748551 	 -82831 	 -82819 	 -82819 	 -82819 	 1 	 2931 	 958 	 -253	 44461
748553 	 -82832 	 -82819 	 -82819 	 -82819 	 -1 	 2938 	 957 	 -242	 43690
748555 	 -82834 	 -82819 	 -82819 	 -82819 	 -2 	 2709 	 956 	 -291	 41891
748557 	 -82833 	 -82819 	 -82819 	 -82819 	 0 	 2702 	 958 	 -269	 42148
748559 	 -82833 	 -82819 	 -82819 	 -82819 	 2 	 2702 	 959 	 -280	 42662
748561 	 -82832 	 -82819 	 -82819 	 -82819 	 2 	 2689 	 959 	 -277	 43176
748563 	 -82832 	 -82819 	 -82819 	 -82819 	 1 	 2689 	 958 	 -284	 42662
748565 	 -82832 	 -82819 	 -82819 	 -82819 	 1 	 2695 	 958 	 -268	 42662
748567 	 -82832 	 -82819 	 -82819 	 -82819 	 0 	 2689 	 958 	 -273	 42662
748569 	 -82832 	 -82819 	 -82819 	 -82819 	 0 	 2689 	 958 	 -264	 42662
748571 	 -82831 	 -82819 	 -82819 	 -82819 	 0 	 2938 	 958 	 -287	 42919
748573 	 -82832 	 -82819 	 -82819 	 -82819 	 1 	 2695 	 958 	 -267	 42405
748575 	 -82832 	 -82819 	 -82819 	 -82819 	 0 	 2689 	 958 	 -279	 42919
748577 	 -82833 	 -82819 	 -82819 	 -82819 	 -1 	 2709 	 957 	 -274	 41634
748579 	 -82833 	 -82819 	 -82819 	 -82819 	 0 	 2709 	 958 	 -265	 41634
748581 	 -82832 	 -82819 	 -82819 	 -82819 	 0 	 2702 	 958 	 -265	 41891
748583 	 -82832 	 -82819 	 -82819 	 -82819 	 1 	 2709 	 958 	 -297	 42405
748585 	 -82832 	 -82819 	 -82819 	 -82819 	 2 	 2709 	 959 	 -281	 43433
748587 	 -82831 	 -82819 	 -82819 	 -82819 	 2 	 2938 	 959 	 -271	 43947
748589 	 -82831 	 -82819 	 -82819 	 -82819 	 1 	 2702 	 958 	 -269	 43947
748591 	 -82831 	 -82819 	 -82819 	 -82819 	 0 	 2689 	 958 	 -273	 43176
748593 	 -82830 	 -82819 	 -82819 	 -82819 	 0 	 2702 	 958 	 -285	 44204
748595 	 -82831 	 -82819 	 -82819 	 -82819 	 0 	 2695 	 958 	 -296	 43176
748597 	 -82831 	 -82819 	 -82819 	 -82819 	 0 	 2702 	 958 	 -290	 43176
748599 	 -82830 	 -82819 	 -82819 	 -82819 	 1 	 2695 	 958 	 -271	 44204
748601 	 -82830 	 -82819 	 -82819 	 -82819 	 2 	 2695 	 959 	 -268	 43690
748603 	 -82828 	 -82819 	 -82819 	 -82819 	 2 	 2938 	 959 	 -277	 44975
748605 	 -82828 	 -82819 	 -82819 	 -82819 	 0 	 2938 	 958 	 -246	 44975
748607 	 -82830 	 -82819 	 -82819 	 -82819 	 0 	 2695 	 958 	 -258	 44718
748609 	 -82830 	 -82819 	 -82819 	 -82819 	 0 	 2702 	 958 	 -271	 44718
748611 	 -82830 	 -82819 	 -82819 	 -82819 	 0 	 2702 	 958 	 -238	 44204
748613 	 -82832 	 -82819 	 -82819 	 -82819 	 -1 	 2722 	 957 	 -271	 42405
748615 	 -82832 	 -82819 	 -82819 	 -82819 	 -2 	 2715 	 956 	 -273	 42405
748617 	 -82833 	 -82819 	 -82819 	 -82819 	 -1 	 2709 	 957 	 -269	 41120
748619 	 -82833 	 -82819 	 -82819 	 -82819 	 0 	 2709 	 958 	 -275	 41120
748621 	 -82832 	 -82819 	 -82819 	 -82819 	 0 	 2695 	 958 	 -316	 41891
748623 	 -82833 	 -82819 	 -82819 	 -82819 	 0 	 2695 	 958 	 -271	 40606
748625 	 -82832 	 -82819 	 -82819 	 -82819 	 0 	 2702 	 958 	 -278	 41891
748627 	 -82831 	 -82819 	 -82819 	 -82819 	 2 	 2695 	 959 	 -285	 42662
748629 	 -82832 	 -82819 	 -82819 	 -82819 	 0 	 2695 	 958 	 -282	 41377
748631 	 -82832 	 -82819 	 -82819 	 -82819 	 1 	 2702 	 958 	 -266	 41377
748633 	 -82831 	 -82819 	 -82819 	 -82819 	 0 	 2689 	 958 	 -283	 41634
748635 	 -82832 	 -82819 	 -82819 	 -82819 	 0 	 2695 	 958 	 -273	 40863
748637 	 -82833 	 -82819 	 -82819 	 -82819 	 -1 	 2709 	 957 	 -258	 40606
748639 	 -82831 	 -82819 	 -82819 	 -82819 	 0 	 2689 	 958 	 -292	 42148
748641 	 -82831 	 -82819 	 -82819 	 -82819 	 2 	 2931 	 959 	 -276	 42148
748643 	 -82832 	 -82819 	 -82819 	 -82819 	 0 	 2689 	 958 	 -271	 42405
748645 	 -82832 	 -82819 	 -82819 	 -82819 	 0 	 2689 	 958 	 -275	 42405
748647 	 -82831 	 -82819 	 -82819 	 -82819 	 0 	 2918 	 958 	 -275	 43690
748649 	 -82831 	 -82819 	 -82819 	 -82819 	 1 	 2925 	 958 	 -279	 43690
748651 	 -82832 	 -82819 	 -82819 	 -82819 	 1 	 2938 	 958 	 -278	 42405
748653 	 -82831 	 -82819 	 -82819 	 -82819 	 0 	 2689 	 958 	 -282	 43690
748655 	 -82831 	 -82819 	 -82819 	 -82819 	 1 	 2702 	 958 	 -274	 43176
748657 	 -82831 	 -82819 	 -82819 	 -82819 	 1 	 2695 	 958 	 -279	 42662
748659 	 -82831 	 -82819 	 -82819 	 -82819 	 0 	 2689 	 958 	 -299	 43176
748661 	 -82832 	 -82819 	 -82819 	 -82819 	 0 	 2702 	 958 	 -279	 42405
748663 	 -82832 	 -82819 	 -82819 	 -82819 	 0 	 2702 	 958 	 -275	 41634
748665 	 -82831 	 -82819 	 -82819 	 -82819 	 0 	 2709 	 958 	 -267	 43176
748667 	 -82832 	 -82819 	 -82819 	 -82819 	 0 	 2702 	 958 	 -261	 42662
748669 	 -82833 	 -82819 	 -82819 	 -82819 	 -2 	 2695 	 956 	 -258	 40863
748671 	 -82832 	 -82819 	 -82819 	 -82819 	 0 	 2702 	 958 	 -291	 41634
748673 	 -82832 	 -82819 	 -82819 	 -82819 	 0 	 2702 	 958 	 -287	 42148
748675 	 -82831 	 -82819 	 -82819 	 -82819 	 3 	 2695 	 960 	 -279	 42919
748677 	 -82830 	 -82819 	 -82819 	 -82819 	 3 	 2689 	 960 	 -295	 43433
748679 	 -82828 	 -82819 	 -82819 	 -82819 	 2 	 2931 	 959 	 -260	 44204
748681 	 -82828 	 -82819 	 -82819 	 -82819 	 1 	 2938 	 958 	 -265	 44718
748683 	 -82830 	 -82819 	 -82819 	 -82819 	 0 	 2695 	 958 	 -274	 43433
748685 	 -82830 	 -82819 	 -82819 	 -82819 	 0 	 2689 	 958 	 -275	 43433
748687 	 -82830 	 -82819 	 -82819 	 -82819 	 0 	 2689 	 958 	 -288	 43433
748689 	 -82832 	 -82819 	 -82819 	 -82819 	 -1 	 2695 	 957 	 -278	 41634
748691 	 -82831 	 -82819 	 -82819 	 -82819 	 0 	 2702 	 958 	 -269	 42919
748693 	 -82831 	 -82819 	 -82819 	 -82819 	 0 	 2709 	 958 	 -285	 42919
748695 	 -82831 	 -82819 	 -82819 	 -82819 	 1 	 2702 	 958 	 -292	 42405
748697 	 -82832 	 -82819 	 -82819 	 -82819 	 0 	 2709 	 958 	 -271	 42148
748699 	 -82831 	 -82819 	 -82819 	 -82819 	 0 	 2702 	 958 	 -271	 43433
748701 	 -82832 	 -82819 	 -82819 	 -82819 	 0 	 2709 	 958 	 -261	 42148
748703 	 -82832 	 -82819 	 -82819 	 -82819 	 0 	 2702 	 958 	 -271	 42148
748705 	 -82833 	 -82819 	 -82819 	 -82819 	 -1 	 2715 	 957 	 -266	 40863
748707 	 -82833 	 -82819 	 -82819 	 -82819 	 0 	 2709 	 958 	 -277	 40349
748709 	 -82832 	 -82819 	 -82819 	 -82819 	 1 	 2709 	 958 	 -279	 40606
748711 	 -82832 	 -82819 	 -82819 	 -82819 	 1 	 2722 	 958 	 -278	 40606
748713 	 -82833 	 -82819 	 -82819 	 -82819 	 0 	 2722 	 958 	 -274	 40349
748715 	 -82832 	 -82819 	 -82819 	 -82819 	 1 	 2715 	 958 	 -270	 41120
748717 	 -82832 	 -82819 	 -82819 	 -82819 	 0 	 2715 	 958 	 -269	 41120
748719 	 -82832 	 -82819 	 -82819 	 -82819 	 1 	 2715 	 958 	 -283	 42148
748721 	 -82831 	 -82819 	 -82819 	 -82819 	 0 	 2709 	 958 	 -275	 42405
748723 	 -82831 	 -82819 	 -82819 	 -82819 	 0 	 2702 	 958 	 -294	 42405
748725 	 -82832 	 -82819 	 -82819 	 -82819 	 1 	 2715 	 958 	 -287	 41634
748727 	 -82831 	 -82819 	 -82819 	 -82819 	 0 	 2702 	 958 	 -292	 42919
748729 	 -82833 	 -82819 	 -82819 	 -82819 	 0 	 2709 	 958 	 -276	 40863
748731 	 -82833 	 -82819 	 -82819 	 -82819 	 -1 	 2715 	 957 	 -263	 41377
748733 	 -82833 	 -82819 	 -82819 	 -82819 	 0 	 2722 	 958 	 -291	 41377
748735 	 -82832 	 -82819 	 -82819 	 -82819 	 1 	 2709 	 958 	 -275	 42662
748737 	 -82832 	 -82819 	 -82819 	 -82819 	 2 	 2709 	 959 	 -260	 42662
748739 	 -82831 	 -82819 	 -82819 	 -82819 	 0 	 2695 	 958 	 -288	 42919
748741 	 -82831 	 -82819 	 -82819 	 -82819 	 1 	 2695 	 958 	 -272	 42919
748743 	 -82831 	 -82819 	 -82819 	 -82819 	 0 	 2689 	 958 	 -268	 43433
748745 	 -82831 	 -82819 	 -82819 	 -82819 	 1 	 2695 	 958 	 -273	 42919
748747 	 -82831 	 -82819 	 -82819 	 -82819 	 0 	 2938 	 958 	 -269	 42919
748749 	 -82832 	 -82819 	 -82819 	 -82819 	 0 	 2689 	 958 	 -263	 42148
748751 	 -82832 	 -82819 	 -82819 	 -82819 	 0 	 2695 	 958 	 -273	 41634
748753 	 -82832 	 -82819 	 -82819 	 -82819 	 0 	 2689 	 958 	 -274	 41634
748755 	 -82831 	 -82819 	 -82819 	 -82819 	 1 	 2689 	 958 	 -275	 42919
748757 	 -82831 	 -82819 	 -82819 	 -82819 	 0 	 2938 	 958 	 -294	 42405
748759 	 -82830 	 -82819 	 -82819 	 -82819 	 2 	 2931 	 959 	 -270	 44204
748761 	 -82830 	 -82819 	 -82819 	 -82819 	 1 	 2931 	 958 	 -283	 44204
748763 	 -82827 	 -82819 	 -82819 	 -82819 	 4 	 2925 	 961 	 -271	 45746
748765 	 -82827 	 -82819 	 -82819 	 -82819 	 0 	 2925 	 958 	 -259	 45232
748767 	 -82830 	 -82819 	 -82819 	 -82819 	 1 	 2689 	 958 	 -260	 43690
748769 	 -82828 	 -82819 	 -82819 	 -82819 	 -1 	 2931 	 957 	 -262	 43947
748771 	 -82830 	 -82819 	 -82819 	 -82819 	 0 	 2925 	 958 	 -296	 43176
748773 	 -82830 	 -82819 	 -82819 	 -82819 	 0 	 2938 	 958 	 -267	 43176
748775 	 -82832 	 -82819 	 -82819 	 -82819 	 -3 	 2715 	 955 	 -284	 41377
748777 	 -82834 	 -82819 	 -82819 	 -82819 	 -3 	 2715 	 955 	 -267	 39835
748779 	 -82832 	 -82819 	 -82819 	 -82819 	 -1 	 2715 	 957 	 -265	 41891
748781 	 -82831 	 -82819 	 -82819 	 -82819 	 4 	 2702 	 961 	 -274	 42919
748783 	 -82832 	 -82819 	 -82819 	 -82819 	 2 	 2702 	 959 	 -279	 41891
748785 	 -82832 	 -82819 	 -82819 	 -82819 	 2 	 2709 	 959 	 -265	 41377
748787 	 -82831 	 -82819 	 -82819 	 -82819 	 0 	 2695 	 958 	 -268	 42405
748789 	 -82831 	 -82819 	 -82819 	 -82819 	 2 	 2702 	 959 	 -262	 41891
748791 	 -82831 	 -82819 	 -82819 	 -82819 	 0 	 2689 	 958 	 -273	 41891
748793 	 -82833 	 -82819 	 -82819 	 -82819 	 -2 	 2715 	 956 	 -267	 39064
748795 	 -82834 	 -82819 	 -82819 	 -82819 	 -1 	 2715 	 957 	 -308	 38293
748797 	 -82832 	 -82819 	 -82819 	 -82819 	 0 	 2702 	 958 	 -302	 40863
748799 	 -82830 	 -82819 	 -82819 	 -82819 	 5 	 2689 	 962 	 -308	 42148
748801 	 -82828 	 -82819 	 -82819 	 -82819 	 3 	 2689 	 960 	 -295	 43433
748803 	 -82830 	 -82819 	 -82819 	 -82819 	 1 	 2695 	 958 	 -263	 42662
748805 	 -82831 	 -82819 	 -82819 	 -82819 	 0 	 2702 	 958 	 -252	 42919
748807 	 -82831 	 -82819 	 -82819 	 -82819 	 -2 	 2709 	 956 	 -275	 43690
748809 	 -82831 	 -82819 	 -82819 	 -82819 	 2 	 2702 	 959 	 -274	 42919
748811 	 -82830 	 -82819 	 -82819 	 -82819 	 0 	 2689 	 958 	 -270	 43176
748813 	 -82832 	 -82819 	 -82819 	 -82819 	 0 	 2702 	 958 	 -275	 41891
748815 	 -82832 	 -82819 	 -82819 	 -82819 	 -2 	 2702 	 956 	 -274	 41891
748817 	 -82832 	 -82819 	 -82819 	 -82819 	 0 	 2709 	 958 	 -283	 41377
748819 	 -82831 	 -82819 	 -82819 	 -82819 	 0 	 2695 	 958 	 -283	 42148
748821 	 -82833 	 -82819 	 -82819 	 -82819 	 1 	 2715 	 958 	 -303	 40606
748823 	 -82830 	 -82819 	 -82819 	 -82819 	 1 	 2689 	 958 	 -304	 44204
748825 	 -82831 	 -82819 	 -82819 	 -82819 	 0 	 2695 	 958 	 -269	 43690
748827 	 -82833 	 -82819 	 -82819 	 -82819 	 0 	 2702 	 958 	 -261	 41120
748829 	 -82832 	 -82819 	 -82819 	 -82819 	 -1 	 2695 	 957 	 -271	 40863
748831 	 -82832 	 -82819 	 -82819 	 -82819 	 2 	 2695 	 959 	 -296	 40349
748833 	 -82831 	 -82819 	 -82819 	 -82819 	 1 	 2702 	 958 	 -287	 41634
748835 	 -82831 	 -82819 	 -82819 	 -82819 	 1 	 2702 	 958 	 -281	 42148
748837 	 -82830 	 -82819 	 -82819 	 -82819 	 1 	 2938 	 958 	 -301	 43176
748839 	 -82831 	 -82819 	 -82819 	 -82819 	 0 	 2689 	 958 	 -265	 42148
748841 	 -82832 	 -82819 	 -82819 	 -82819 	 0 	 2695 	 958 	 -269	 40863
748843 	 -82832 	 -82819 	 -82819 	 -82819 	 -1 	 2938 	 957 	 -281	 41891
748845 	 -82832 	 -82819 	 -82819 	 -82819 	 0 	 2702 	 958 	 -291	 41891
748847 	 -82832 	 -82819 	 -82819 	 -82819 	 0 	 2702 	 958 	 -263	 41891
748849 	 -82833 	 -82819 	 -82819 	 -82819 	 0 	 2709 	 958 	 -267	 40606
748851 	 -82832 	 -82819 	 -82819 	 -82819 	 1 	 2689 	 958 	 -272	 42405
748853 	 -82831 	 -82819 	 -82819 	 -82819 	 2 	 2695 	 959 	 -286	 41634
748855 	 -82831 	 -82819 	 -82819 	 -82819 	 1 	 2702 	 958 	 -279	 42148
748857 	 -82831 	 -82819 	 -82819 	 -82819 	 0 	 2695 	 958 	 -281	 43176
748859 	 -82830 	 -82819 	 -82819 	 -82819 	 0 	 2689 	 958 	 -276	 43433
748861 	 -82830 	 -82819 	 -82819 	 -82819 	 2 	 2938 	 959 	 -273	 43433
748863 	 -82830 	 -82819 	 -82819 	 -82819 	 0 	 2689 	 958 	 -277	 42919
748865 	 -82832 	 -82819 	 -82819 	 -82819 	 -2 	 2695 	 956 	 -271	 41377
748867 	 -82832 	 -82819 	 -82819 	 -82819 	 0 	 2689 	 958 	 -279	 40863
748869 	 -82833 	 -82819 	 -82819 	 -82819 	 -1 	 2709 	 957 	 -290	 40606
748871 	 -82832 	 -82819 	 -82819 	 -82819 	 1 	 2702 	 958 	 -265	 41891
748873 	 -82832 	 -82819 	 -82819 	 -82819 	 0 	 2689 	 958 	 -281	 41891
748875 	 -82833 	 -82819 	 -82819 	 -82819 	 0 	 2702 	 958 	 -267	 41120
748877 	 -82832 	 -82819 	 -82819 	 -82819 	 1 	 2695 	 958 	 -281	 41891
748879 	 -82831 	 -82819 	 -82819 	 -82819 	 0 	 2689 	 958 	 -287	 43176
748881 	 -82831 	 -82819 	 -82819 	 -82819 	 2 	 2695 	 959 	 -275	 42662
748883 	 -82832 	 -82819 	 -82819 	 -82819 	 0 	 2709 	 958 	 -267	 41377
748885 	 -82832 	 -82819 	 -82819 	 -82819 	 0 	 2709 	 958 	 -267	 41377
748887 	 -82832 	 -82819 	 -82819 	 -82819 	 0 	 2702 	 958 	 -261	 41377
748889 	 -82832 	 -82819 	 -82819 	 -82819 	 2 	 2709 	 959 	 -262	 40863
748891 	 -82831 	 -82819 	 -82819 	 -82819 	 1 	 2709 	 958 	 -269	 41634
748893 	 -82831 	 -82819 	 -82819 	 -82819 	 2 	 2709 	 959 	 -290	 41634
748895 	 -82830 	 -82819 	 -82819 	 -82819 	 -1 	 2689 	 957 	 -274	 43433
748897 	 -82830 	 -82819 	 -82819 	 -82819 	 3 	 2689 	 960 	 -286	 43433
748899 	 -82828 	 -82819 	 -82819 	 -82819 	 0 	 2695 	 958 	 -287	 44718
748901 	 -82827 	 -82819 	 -82819 	 -82819 	 4 	 2702 	 961 	 -237	 44975
748903 	 -82827 	 -82819 	 -82819 	 -82819 	 0 	 2938 	 958 	 -257	 44975
748905 	 -82827 	 -82819 	 -82819 	 -82819 	 2 	 2931 	 959 	 -270	 45489
748907 	 -82827 	 -82819 	 -82819 	 -82819 	 -2 	 2925 	 956 	 -252	 44975
748909 	 -82832 	 -82819 	 -82819 	 -82819 	 -3 	 2709 	 955 	 -258	 41120
748911 	 -82831 	 -82819 	 -82819 	 -82819 	 -2 	 2702 	 956 	 -285	 42148
748913 	 -82831 	 -82819 	 -82819 	 -82819 	 1 	 2695 	 958 	 -265	 42662
748915 	 -82830 	 -82819 	 -82819 	 -82819 	 2 	 2695 	 959 	 -285	 43433
748917 	 -82831 	 -82819 	 -82819 	 -82819 	 0 	 2695 	 958 	 -285	 42662
748919 	 -82833 	 -82819 	 -82819 	 -82819 	 -2 	 2709 	 956 	 -271	 40863
748921 	 -82833 	 -82819 	 -82819 	 -82819 	 -2 	 2709 	 956 	 -259	 40349
748923 	 -82833 	 -82819 	 -82819 	 -82819 	 -2 	 2695 	 956 	 -283	 40349
748925 	 -82834 	 -82819 	 -82819 	 -82819 	 0 	 2722 	 958 	 -269	 39064
748927 	 -82834 	 -82819 	 -82819 	 -82819 	 0 	 2715 	 958 	 -289	 39064
748929 	 -82834 	 -82819 	 -82819 	 -82819 	 0 	 2722 	 958 	 -319	 38550
748931 	 -82833 	 -82819 	 -82819 	 -82819 	 1 	 2709 	 958 	 -299	 38807
748933 	 -82833 	 -82819 	 -82819 	 -82819 	 2 	 2702 	 959 	 -300	 38807
748935 	 -82832 	 -82819 	 -82819 	 -82819 	 2 	 2702 	 959 	 -309	 39578
748937 	 -82832 	 -82819 	 -82819 	 -82819 	 2 	 2709 	 959 	 -271	 39578
748939 	 -82832 	 -82819 	 -82819 	 -82819 	 0 	 2702 	 958 	 -271	 41634
748941 	 -82832 	 -82819 	 -82819 	 -82819 	 0 	 2702 	 958 	 -312	 41120
748943 	 -82832 	 -82819 	 -82819 	 -82819 	 0 	 2702 	 958 	 -291	 41120
748945 	 -82833 	 -82819 	 -82819 	 -82819 	 0 	 2722 	 958 	 -271	 39835
748947 	 -82832 	 -82819 	 -82819 	 -82819 	 0 	 2702 	 958 	 -267	 41120
748949 	 -82830 	 -82819 	 -82819 	 -82819 	 2 	 2689 	 959 	 -275	 43947
748951 	 -82830 	 -82819 	 -82819 	 -82819 	 2 	 2689 	 959 	 -288	 43947
748953 	 -82830 	 -82819 	 -82819 	 -82819 	 2 	 2695 	 959 	 -296	 43947
748955 	 -82831 	 -82819 	 -82819 	 -82819 	 -1 	 2702 	 957 	 -279	 43433
748957 	 -82832 	 -82819 	 -82819 	 -82819 	 0 	 2709 	 958 	 -289	 42662
748959 	 -82831 	 -82819 	 -82819 	 -82819 	 0 	 2702 	 958 	 -266	 43433
748961 	 -82831 	 -82819 	 -82819 	 -82819 	 2 	 2689 	 959 	 -280	 42919
748963 	 -82830 	 -82819 	 -82819 	 -82819 	 1 	 2689 	 958 	 -282	 43690
748965 	 -82831 	 -82819 	 -82819 	 -82819 	 0 	 2702 	 958 	 -257	 42405
748967 	 -82831 	 -82819 	 -82819 	 -82819 	 0 	 2695 	 958 	 -285	 42405
748969 	 -82830 	 -82819 	 -82819 	 -82819 	 2 	 2695 	 959 	 -267	 43176
748971 	 -82828 	 -82819 	 -82819 	 -82819 	 2 	 2689 	 959 	 -286	 44204
748973 	 -82830 	 -82819 	 -82819 	 -82819 	 2 	 2695 	 959 	 -261	 43176
748975 	 -82828 	 -82819 	 -82819 	 -82819 	 0 	 2689 	 958 	 -264	 44718
748977 	 -82828 	 -82819 	 -82819 	 -82819 	 2 	 2938 	 959 	 -267	 44204
748979 	 -82828 	 -82819 	 -82819 	 -82819 	 0 	 2931 	 958 	 -279	 43176
748981 	 -82830 	 -82819 	 -82819 	 -82819 	 0 	 2938 	 958 	 -275	 42148
748983 	 -82831 	 -82819 	 -82819 	 -82819 	 -2 	 2689 	 956 	 -275	 41377
748985 	 -82831 	 -82819 	 -82819 	 -82819 	 -1 	 2715 	 957 	 -275	 41891
748987 	 -82832 	 -82819 	 -82819 	 -82819 	 0 	 2722 	 958 	 -273	 41634
748989 	 -82831 	 -82819 	 -82819 	 -82819 	 0 	 2709 	 958 	 -285	 41891
748991 	 -82832 	 -82819 	 -82819 	 -82819 	 0 	 2715 	 958 	 -279	 41120
748993 	 -82832 	 -82819 	 -82819 	 -82819 	 0 	 2702 	 958 	 -281	 40606
748995 	 -82831 	 -82819 	 -82819 	 -82819 	 0 	 2695 	 958 	 -271	 41891
748997 	 -82832 	 -82819 	 -82819 	 -82819 	 2 	 2702 	 959 	 -291	 41120
748999 	 -82830 	 -82819 	 -82819 	 -82819 	 0 	 2702 	 958 	 -287	 42148
749001 	 -82831 	 -82819 	 -82819 	 -82819 	 1 	 2695 	 958 	 -270	 40863
749003 	 -82830 	 -82819 	 -82819 	 -82819 	 0 	 2689 	 958 	 -287	 42148
749005 	 -82828 	 -82819 	 -82819 	 -82819 	 3 	 2938 	 960 	 -297	 42405
749007 	 -82828 	 -82819 	 -82819 	 -82819 	 2 	 2938 	 959 	 -267	 42405
749009 	 -82830 	 -82819 	 -82819 	 -82819 	 0 	 2702 	 958 	 -267	 41634
749011 	 -82830 	 -82819 	 -82819 	 -82819 	 0 	 2695 	 958 	 -275	 42148
749013 	 -82830 	 -82819 	 -82819 	 -82819 	 0 	 2695 	 958 	 -278	 42662
749015 	 -82830 	 -82819 	 -82819 	 -82819 	 0 	 2689 	 958 	 -291	 42662
749017 	 -82831 	 -82819 	 -82819 	 -82819 	 0 	 2709 	 958 	 -283	 42405
749019 	 -82831 	 -82819 	 -82819 	 -82819 	 0 	 2709 	 958 	 -281	 41891
749021 	 -82832 	 -82819 	 -82819 	 -82819 	 0 	 2715 	 958 	 -273	 41634
749023 	 -82833 	 -82819 	 -82819 	 -82819 	 -2 	 2728 	 956 	 -282	 40606
749025 	 -82832 	 -82819 	 -82819 	 -82819 	 0 	 2715 	 958 	 -277	 41120
749027 	 -82832 	 -82819 	 -82819 	 -82819 	 0 	 2715 	 958 	 -303	 41634
749029 	 -82832 	 -82819 	 -82819 	 -82819 	 3 	 2702 	 960 	 -279	 40606
749031 	 -82832 	 -82819 	 -82819 	 -82819 	 -1 	 2709 	 957 	 -263	 41120
749033 	 -82832 	 -82819 	 -82819 	 -82819 	 2 	 2709 	 959 	 -270	 40606
749035 	 -82831 	 -82819 	 -82819 	 -82819 	 0 	 2702 	 958 	 -258	 40863
749037 	 -82831 	 -82819 	 -82819 	 -82819 	 2 	 2709 	 959 	 -292	 40863
749039 	 -82832 	 -82819 	 -82819 	 -82819 	 0 	 2715 	 958 	 -285	 40349
749041 	 -82831 	 -82819 	 -82819 	 -82819 	 0 	 2702 	 958 	 -288	 41377
749043 	 -82831 	 -82819 	 -82819 	 -82819 	 1 	 2702 	 958 	 -283	 41377
749045 	 -82830 	 -82819 	 -82819 	 -82819 	 2 	 2938 	 959 	 -269	 42148
749047 	 -82830 	 -82819 	 -82819 	 -82819 	 1 	 2931 	 958 	 -278	 42662
749049 	 -82830 	 -82819 	 -82819 	 -82819 	 -1 	 2938 	 957 	 -278	 42662
749051 	 -82831 	 -82819 	 -82819 	 -82819 	 0 	 2702 	 958 	 -286	 42148
749053 	 -82830 	 -82819 	 -82819 	 -82819 	 0 	 2689 	 958 	 -287	 43690
749055 	 -82830 	 -82819 	 -82819 	 -82819 	 2 	 2689 	 959 	 -275	 43176
749057 	 -82832 	 -82819 	 -82819 	 -82819 	 -1 	 2689 	 957 	 -269	 41377
749059 	 -82832 	 -82819 	 -82819 	 -82819 	 -2 	 2689 	 956 	 -272	 41377
749061 	 -82833 	 -82819 	 -82819 	 -82819 	 -2 	 2695 	 956 	 -271	 40606
749063 	 -82834 	 -82819 	 -82819 	 -82819 	 -1 	 2709 	 957 	 -264	 39835
749065 	 -82833 	 -82819 	 -82819 	 -82819 	 0 	 2702 	 958 	 -300	 40092
749067 	 -82831 	 -82819 	 -82819 	 -82819 	 3 	 2702 	 960 	 -275	 41634
749069 	 -82830 	 -82819 	 -82819 	 -82819 	 4 	 2938 	 961 	 -265	 43176
749071 	 -82831 	 -82819 	 -82819 	 -82819 	 1 	 2695 	 958 	 -284	 41634
749073 	 -82832 	 -82819 	 -82819 	 -82819 	 -1 	 2702 	 957 	 -283	 40863
749075 	 -82831 	 -82819 	 -82819 	 -82819 	 0 	 2695 	 958 	 -287	 41120
749077 	 -82830 	 -82819 	 -82819 	 -82819 	 2 	 2938 	 959 	 -292	 42148
749079 	 -82828 	 -82819 	 -82819 	 -82819 	 3 	 2695 	 960 	 -285	 42919
749081 	 -82828 	 -82819 	 -82819 	 -82819 	 2 	 2695 	 959 	 -262	 43433
749083 	 -82828 	 -82819 	 -82819 	 -82819 	 1 	 2695 	 958 	 -278	 42919
749085 	 -82828 	 -82819 	 -82819 	 -82819 	 0 	 2695 	 958 	 -283	 42919
749087 	 -82831 	 -82819 	 -82819 	 -82819 	 -2 	 2695 	 956 	 -271	 42148
749089 	 -82830 	 -82819 	 -82819 	 -82819 	 0 	 2695 	 958 	 -284	 42919
749091 	 -82831 	 -82819 	 -82819 	 -82819 	 -1 	 2709 	 957 	 -277	 42662
749093 	 -82831 	 -82819 	 -82819 	 -82819 	 1 	 2702 	 958 	 -267	 43176
749095 	 -82830 	 -82819 	 -82819 	 -82819 	 2 	 2715 	 959 	 -301	 43433
749097 	 -82830 	 -82819 	 -82819 	 -82819 	 0 	 2722 	 958 	 -270	 42405
749099 	 -82831 	 -82819 	 -82819 	 -82819 	 1 	 2722 	 958 	 -272	 41120
749101 	 -82831 	 -82819 	 -82819 	 -82819 	 -2 	 2715 	 956 	 -278	 41634
749103 	 -82831 	 -82819 	 -82819 	 -82819 	 -1 	 2722 	 957 	 -286	 42148
749105 	 -82833 	 -82819 	 -82819 	 -82819 	 0 	 2735 	 958 	 -277	 40092
749107 	 -82831 	 -82819 	 -82819 	 -82819 	 1 	 2722 	 958 	 -266	 41120
749109 	 -82830 	 -82819 	 -82819 	 -82819 	 3 	 2709 	 960 	 -272	 41377
749111 	 -82831 	 -82819 	 -82819 	 -82819 	 0 	 2722 	 958 	 -273	 40606
749113 	 -82830 	 -82819 	 -82819 	 -82819 	 1 	 2709 	 958 	 -273	 41377
749115 	 -82828 	 -82819 	 -82819 	 -82819 	 0 	 2709 	 958 	 -277	 42405
749117 	 -82831 	 -82819 	 -82819 	 -82819 	 1 	 2735 	 958 	 -275	 41634
