35304 	 -83171 	 -83188 	 -83188 	 -83188 	 0 	 59 	 1059 	 30	 31354
35306 	 -83171 	 -83188 	 -83188 	 -83188 	 1 	 53 	 1059 	 31	 31868
35308 	 -83171 	 -83188 	 -83188 	 -83188 	 1 	 59 	 1059 	 5	 31868
35310 	 -83170 	 -83188 	 -83188 	 -83188 	 1 	 53 	 1059 	 33	 32125
35312 	 -83170 	 -83188 	 -83188 	 -83188 	 2 	 53 	 1060 	 21	 32125
35314 	 -83170 	 -83188 	 -83188 	 -83188 	 0 	 53 	 1059 	 22	 31611
35316 	 -83170 	 -83188 	 -83188 	 -83188 	 1 	 53 	 1059 	 1	 31097
35318 	 -83170 	 -83188 	 -83188 	 -83188 	 0 	 46 	 1059 	 16	 31611
35320 	 -83169 	 -83188 	 -83188 	 -83188 	 1 	 46 	 1059 	 22	 32382
35322 	 -83170 	 -83188 	 -83188 	 -83188 	 0 	 59 	 1059 	 32	 31097
35324 	 -83170 	 -83188 	 -83188 	 -83188 	 0 	 59 	 1059 	 17	 31097
35326 	 -83170 	 -83188 	 -83188 	 -83188 	 0 	 46 	 1059 	 23	 31097
35328 	 -83170 	 -83188 	 -83188 	 -83188 	 0 	 46 	 1059 	 21	 31611
35330 	 -83171 	 -83188 	 -83188 	 -83188 	 0 	 59 	 1059 	 12	 31354
35332 	 -83171 	 -83188 	 -83188 	 -83188 	 -2 	 59 	 1057 	 47	 30840
35334 	 -83171 	 -83188 	 -83188 	 -83188 	 0 	 59 	 1059 	 15	 30840
35336 	 -83170 	 -83188 	 -83188 	 -83188 	 3 	 53 	 1061 	 23	 31611
35338 	 -83169 	 -83188 	 -83188 	 -83188 	 2 	 33 	 1060 	 34	 32639
35340 	 -83170 	 -83188 	 -83188 	 -83188 	 1 	 53 	 1059 	 30	 31097
35342 	 -83170 	 -83188 	 -83188 	 -83188 	 -1 	 53 	 1058 	 16	 31354
35344 	 -83170 	 -83188 	 -83188 	 -83188 	 0 	 59 	 1059 	 23	 31354
35346 	 -83170 	 -83188 	 -83188 	 -83188 	 0 	 46 	 1059 	 8	 31354
35348 	 -83170 	 -83188 	 -83188 	 -83188 	 0 	 66 	 1059 	 17	 31354
35350 	 -83171 	 -83188 	 -83188 	 -83188 	 0 	 66 	 1059 	 9	 30069
35352 	 -83171 	 -83188 	 -83188 	 -83188 	 0 	 59 	 1059 	 21	 30583
35354 	 -83170 	 -83188 	 -83188 	 -83188 	 1 	 46 	 1059 	 10	 31354
35356 	 -83170 	 -83188 	 -83188 	 -83188 	 1 	 46 	 1059 	 21	 31354
35358 	 -83170 	 -83188 	 -83188 	 -83188 	 1 	 46 	 1059 	 11	 31354
35360 	 -83171 	 -83188 	 -83188 	 -83188 	 -2 	 53 	 1057 	 15	 31097
35362 	 -83171 	 -83188 	 -83188 	 -83188 	 0 	 46 	 1059 	 32	 31097
35364 	 -83172 	 -83188 	 -83188 	 -83188 	 -1 	 66 	 1058 	 17	 30069
35366 	 -83174 	 -83188 	 -83188 	 -83188 	 0 	 73 	 1059 	 4	 28784
35368 	 -83172 	 -83188 	 -83188 	 -83188 	 0 	 66 	 1059 	 27	 29298
35370 	 -83170 	 -83188 	 -83188 	 -83188 	 3 	 53 	 1061 	 27	 31354
35372 	 -83170 	 -83188 	 -83188 	 -83188 	 2 	 53 	 1060 	 33	 31354
35374 	 -83170 	 -83188 	 -83188 	 -83188 	 1 	 59 	 1059 	 12	 31354
35376 	 -83170 	 -83188 	 -83188 	 -83188 	 -1 	 66 	 1058 	 25	 31354
35378 	 -83170 	 -83188 	 -83188 	 -83188 	 2 	 53 	 1060 	 10	 31354
35380 	 -83168 	 -83188 	 -83188 	 -83188 	 2 	 39 	 1060 	 -3	 33410
35382 	 -83169 	 -83188 	 -83188 	 -83188 	 1 	 39 	 1059 	 17	 32639
35384 	 -83170 	 -83188 	 -83188 	 -83188 	 0 	 53 	 1059 	 -3	 31354
35386 	 -83171 	 -83188 	 -83188 	 -83188 	 -2 	 53 	 1057 	 26	 30583
35388 	 -83170 	 -83188 	 -83188 	 -83188 	 0 	 53 	 1059 	 27	 31354
35390 	 -83170 	 -83188 	 -83188 	 -83188 	 0 	 33 	 1059 	 -9	 31868
35392 	 -83171 	 -83188 	 -83188 	 -83188 	 0 	 53 	 1059 	 34	 31097
35394 	 -83171 	 -83188 	 -83188 	 -83188 	 0 	 59 	 1059 	 23	 31611
35396 	 -83171 	 -83188 	 -83188 	 -83188 	 -1 	 59 	 1058 	 22	 32125
35398 	 -83172 	 -83188 	 -83188 	 -83188 	 0 	 59 	 1059 	 9	 30840
35400 	 -83172 	 -83188 	 -83188 	 -83188 	 0 	 66 	 1059 	 10	 29812
35402 	 -83171 	 -83188 	 -83188 	 -83188 	 2 	 59 	 1060 	 23	 30583
35404 	 -83170 	 -83188 	 -83188 	 -83188 	 3 	 53 	 1061 	 18	 31354
35406 	 -83169 	 -83188 	 -83188 	 -83188 	 1 	 33 	 1059 	 16	 32382
35408 	 -83170 	 -83188 	 -83188 	 -83188 	 0 	 53 	 1059 	 25	 31354
35410 	 -83170 	 -83188 	 -83188 	 -83188 	 0 	 46 	 1059 	 33	 30326
35412 	 -83170 	 -83188 	 -83188 	 -83188 	 0 	 33 	 1059 	 31	 30840
35414 	 -83170 	 -83188 	 -83188 	 -83188 	 0 	 39 	 1059 	 29	 31611
35416 	 -83170 	 -83188 	 -83188 	 -83188 	 0 	 46 	 1059 	 22	 32125
35418 	 -83171 	 -83188 	 -83188 	 -83188 	 0 	 53 	 1059 	 33	 30583
35420 	 -83171 	 -83188 	 -83188 	 -83188 	 0 	 46 	 1059 	 32	 30583
35422 	 -83171 	 -83188 	 -83188 	 -83188 	 1 	 59 	 1059 	 5	 31097
35424 	 -83170 	 -83188 	 -83188 	 -83188 	 0 	 46 	 1059 	 17	 32125
35426 	 -83170 	 -83188 	 -83188 	 -83188 	 1 	 46 	 1059 	 30	 32125
35428 	 -83170 	 -83188 	 -83188 	 -83188 	 0 	 46 	 1059 	 32	 32639
35430 	 -83171 	 -83188 	 -83188 	 -83188 	 0 	 53 	 1059 	 29	 31868
35432 	 -83171 	 -83188 	 -83188 	 -83188 	 -1 	 46 	 1058 	 21	 31354
35434 	 -83171 	 -83188 	 -83188 	 -83188 	 1 	 39 	 1059 	 10	 30840
35436 	 -83169 	 -83188 	 -83188 	 -83188 	 2 	 26 	 1060 	 22	 31868
35438 	 -83170 	 -83188 	 -83188 	 -83188 	 2 	 46 	 1060 	 23	 31611
35440 	 -83171 	 -83188 	 -83188 	 -83188 	 0 	 53 	 1059 	 8	 30840
35442 	 -83171 	 -83188 	 -83188 	 -83188 	 -1 	 53 	 1058 	 28	 30840
35444 	 -83169 	 -83188 	 -83188 	 -83188 	 1 	 39 	 1059 	 25	 32382
35446 	 -83170 	 -83188 	 -83188 	 -83188 	 0 	 53 	 1059 	 17	 31611
35448 	 -83172 	 -83188 	 -83188 	 -83188 	 0 	 59 	 1059 	 22	 30326
35450 	 -83171 	 -83188 	 -83188 	 -83188 	 0 	 53 	 1059 	 28	 31354
35452 	 -83170 	 -83188 	 -83188 	 -83188 	 3 	 53 	 1061 	 13	 32125
35454 	 -83169 	 -83188 	 -83188 	 -83188 	 2 	 39 	 1060 	 8	 32382
35456 	 -83168 	 -83188 	 -83188 	 -83188 	 3 	 39 	 1061 	 30	 33153
35458 	 -83168 	 -83188 	 -83188 	 -83188 	 0 	 46 	 1059 	 39	 33153
35460 	 -83171 	 -83188 	 -83188 	 -83188 	 -2 	 66 	 1057 	 25	 31354
35462 	 -83172 	 -83188 	 -83188 	 -83188 	 -4 	 66 	 1055 	 24	 30583
35464 	 -83172 	 -83188 	 -83188 	 -83188 	 -2 	 73 	 1057 	 12	 30583
35466 	 -83171 	 -83188 	 -83188 	 -83188 	 2 	 59 	 1060 	 8	 30326
35468 	 -83170 	 -83188 	 -83188 	 -83188 	 1 	 59 	 1059 	 19	 31611
35470 	 -83171 	 -83188 	 -83188 	 -83188 	 1 	 79 	 1059 	 5	 31354
35472 	 -83171 	 -83188 	 -83188 	 -83188 	 0 	 66 	 1059 	 6	 31354
35474 	 -102369 	 -83188 	 -83188 	 -83188 	 0 	 59 	 770 	 23	 30326
35476 	 -83172 	 -83188 	 -83188 	 -83188 	 0 	 53 	 1059 	 11	 30069
35477 	 -83174 	 -83188 	 -83188 	 -83188 	 -3 	 59 	 1056 	 31	 30069
35483 	 -83170 	 -83057 	 -83170 	 -83057 	 2 	 46 	 1060 	 16	 17990
35484 	 -83170 	 -82942 	 -83057 	 -82942 	 2 	 53 	 1060 	 -9	 7196
35485 	 -83171 	 -82826 	 -83044 	 -82826 	 1 	 59 	 1059 	 -231	 62965
35486 	 -83171 	 -82705 	 -82942 	 -82705 	 1 	 66 	 1059 	 -301	 58596
35487 	 -83172 	 -82582 	 -82826 	 -82582 	 -1 	 66 	 1058 	 -580	 43433
35489 	 -83171 	 -82330 	 -82458 	 -82330 	 0 	 59 	 1059 	 -949	 55512
35490 	 -83171 	 -82200 	 -82447 	 -82200 	 1 	 66 	 1059 	 -1952	 49601
35491 	 -83170 	 -82067 	 -82330 	 -82067 	 5 	 73 	 1063 	 -2022	 35980
35492 	 -83166 	 -82067 	 -82200 	 -82067 	 8 	 66 	 1066 	 -2022	 15163
35493 	 -83162 	 -81793 	 -82067 	 -81793 	 16 	 66 	 1074 	 -2495	 58853
35494 	 -83153 	 -81654 	 -81932 	 -81654 	 24 	 46 	 1082 	 -2803	 37779
35495 	 -83142 	 -81654 	 -81793 	 -81654 	 34 	 53 	 1091 	 -2803	 15934
35496 	 -83130 	 -81365 	 -81654 	 -81365 	 49 	 73 	 1106 	 -2980	 59881
35497 	 -83111 	 -81217 	 -81511 	 -81217 	 63 	 59 	 1119 	 -3185	 40092
35498 	 -83091 	 -81217 	 -81365 	 -81217 	 80 	 46 	 1135 	 -3185	 19789
35499 	 -83066 	 -81066 	 -81217 	 -81066 	 98 	 33 	 1153 	 -3343	 2056
35500 	 -83036 	 -80913 	 -81066 	 -80913 	 116 	 19 	 1170 	 -3512	 50629
35501 	 -83003 	 -80757 	 -80913 	 -80757 	 140 	 26 	 1193 	 -3849	 33667
35502 	 -82963 	 -80598 	 -80757 	 -80598 	 162 	 6 	 1214 	 -196	 21074
35503 	 -82917 	 -80274 	 -80598 	 -80274 	 189 	 -269 	 1240 	 -4120	 8995
35504 	 -82864 	 -80274 	 -80439 	 -80274 	 212 	 -315 	 1161 	 -4120	 1285
35505 	 -82812 	 -80110 	 -80274 	 -80110 	 244 	 -289 	 1192 	 -4542	 56540
35506 	 -82743 	 -79769 	 -80110 	 -79769 	 279 	 -335 	 1225 	 -4506	 56797
35507 	 -82669 	 -79597 	 -79940 	 -79597 	 314 	 -139 	 1259 	 -5465	 58082
35508 	 -82586 	 -79597 	 -79769 	 -79597 	 354 	 -369 	 1297 	 -5465	 63222
35509 	 -82493 	 -79421 	 -79597 	 -79421 	 396 	 -179 	 1338 	 -4203	 8738
35510 	 -82390 	 -79062 	 -79421 	 -79062 	 442 	 -206 	 1382 	 -4216	 24415
35511 	 -82282 	 -79062 	 -79242 	 -79062 	 480 	 -219 	 1418 	 -4216	 41634
35512 	 -82168 	 -78878 	 -79062 	 -78878 	 520 	 -521 	 1457 	 -4499	 60395
35513 	 -82046 	 -78504 	 -78878 	 -78504 	 559 	 -245 	 1494 	 -4296	 26728
35514 	 -81916 	 -78315 	 -78693 	 -78315 	 590 	 -601 	 1580 	 -3893	 35980
35515 	 -81786 	 -78315 	 -78504 	 -78315 	 620 	 -614 	 1609 	 -3893	 2827
35516 	 -81647 	 -77925 	 -78315 	 -77925 	 663 	 -535 	 1650 	 -3382	 11308
35517 	 -81487 	 -77727 	 -78121 	 -77727 	 683 	 -452 	 1669 	 -3807	 38293
35518 	 -81350 	 -77727 	 -77926 	 -77727 	 722 	 -555 	 1707 	 -3807	 49858
35519 	 -81181 	 -77526 	 -77727 	 -77526 	 746 	 -412 	 1730 	 -3160	 4626
35520 	 -81022 	 -77118 	 -77526 	 -77118 	 733 	 -717 	 1463 	 -2383	 45489
35521 	 -80907 	 -77118 	 -77323 	 -77118 	 800 	 -139 	 1528 	 -2383	 34952
35522 	 -80688 	 -76911 	 -77118 	 -76911 	 808 	 -425 	 1535 	 -2330	 33153
35523 	 -80519 	 -76488 	 -76911 	 -76488 	 840 	 -478 	 1566 	 -1845	 61166
35524 	 -80343 	 -76273 	 -76700 	 -76273 	 830 	 -887 	 1556 	 -1900	 26471
35526 	 -80011 	 -76055 	 -76273 	 -76055 	 895 	 -801 	 1458 	 -847	 4112
35527 	 -79835 	 -75836 	 -76265 	 -75836 	 821 	 -1067 	 1387 	 -1544	 41377
35528 	 -79704 	 -75613 	 -76055 	 -75613 	 856 	 -498 	 1420 	 -935	 40863
35529 	 -79493 	 -75613 	 -75836 	 -75613 	 868 	 -751 	 1432 	 -935	 21331
35530 	 -79303 	 -75388 	 -75613 	 -75388 	 880 	 -1146 	 1414 	 -554	 51657
35531 	 -79131 	 -75161 	 -75388 	 -75161 	 834 	 -1578 	 1370 	 -669	 771
35532 	 -79011 	 -74931 	 -75161 	 -74931 	 876 	 -1326 	 1410 	 -563	 41891
35533 	 -78785 	 -74700 	 -74931 	 -74700 	 913 	 -1515 	 1446 	 -391	 22359
35535 	 -78499 	 -74466 	 -74694 	 -74466 	 812 	 -1469 	 1278 	 -607	 17733
35536 	 -78330 	 -74466 	 -74679 	 -74466 	 816 	 -1455 	 1282 	 -702	 32896
35543 	 -77215 	 -73991 	 -74229 	 -73991 	 771 	 -1768 	 1056 	 -20	 59110
35544 	 -77071 	 -73750 	 -73991 	 -73750 	 785 	 -1416 	 1069 	 -72	 17990
35546 	 -76751 	 -73259 	 -73505 	 -73259 	 719 	 -2370 	 879 	 -80	 17219
35547 	 -76654 	 -73012 	 -73500 	 -73012 	 705 	 -1735 	 865 	 -242	 29041
35548 	 -76518 	 -72760 	 -73259 	 -72760 	 716 	 -1728 	 876 	 -201	 48059
35549 	 -76357 	 -72760 	 -73012 	 -72760 	 705 	 -2064 	 865 	 -201	 514
35550 	 -76226 	 -72253 	 -72760 	 -72253 	 664 	 -2050 	 826 	 -114	 2056
35551 	 -76092 	 -71995 	 -72508 	 -71995 	 643 	 -2040 	 806 	 -144	 24158
35552 	 -75981 	 -71995 	 -72253 	 -71995 	 669 	 -2090 	 831 	 -144	 51143
35553 	 -75852 	 -71735 	 -71995 	 -71735 	 657 	 -2014 	 850 	 -87	 44461
35554 	 -75730 	 -71209 	 -71734 	 -71209 	 595 	 -2260 	 791 	 -226	 30326
35555 	 -75644 	 -71209 	 -71473 	 -71209 	 603 	 -2084 	 798 	 -226	 65535
35556 	 -75504 	 -70673 	 -71209 	 -70673 	 589 	 -2350 	 785 	 -1045	 63479
35557 	 -75386 	 -70401 	 -70942 	 -70401 	 582 	 -2316 	 778 	 -1182	 20303
35559 	 -75176 	 -70127 	 -70401 	 -70127 	 554 	 -2356 	 751 	 -190	 28270
35560 	 -75066 	 -69852 	 -70395 	 -69852 	 547 	 -2207 	 745 	 -3433	 47802
35562 	 -74843 	 -69573 	 -69852 	 -69573 	 517 	 -2576 	 778 	 -4346	 28270
35563 	 -74767 	 -69573 	 -69846 	 -69573 	 532 	 -2027 	 792 	 -3132	 12593
35565 	 -74486 	 -69011 	 -69293 	 -69011 	 553 	 -2286 	 812 	 -2730	 2570
35566 	 -74403 	 -68725 	 -69289 	 -68725 	 598 	 -2343 	 856 	 -3755	 56283
35567 	 -74272 	 -68725 	 -69011 	 -68725 	 619 	 -1941 	 876 	 -3755	 21074
35568 	 -74102 	 -68439 	 -68725 	 -68439 	 666 	 -2370 	 1154 	 -3195	 17990
35569 	 -73968 	 -68150 	 -68439 	 -68150 	 641 	 -2439 	 1130 	 -3954	 51400
35570 	 -73877 	 -67858 	 -68434 	 -67858 	 628 	 -2363 	 1117 	 -411	 56026
35571 	 -73734 	 -67858 	 -68150 	 -67858 	 722 	 -1961 	 1208 	 -411	 38036
35574 	 -73224 	 -66970 	 -67268 	 -66970 	 762 	 -2280 	 1228 	 -3206	 24158
35575 	 -73055 	 -66970 	 -67263 	 -66970 	 798 	 -2835 	 1263 	 -4804	 29298
35576 	 -72921 	 -66671 	 -66970 	 -66671 	 869 	 -2330 	 1331 	 -4801	 32382
35578 	 -72502 	 -66064 	 -66368 	 -66064 	 854 	 -2908 	 1316 	 -4249	 43433
35579 	 -72363 	 -66064 	 -66363 	 -66064 	 884 	 -2439 	 1304 	 -4077	 41634
35580 	 -72165 	 -65757 	 -66064 	 -65757 	 968 	 -2383 	 1385 	 -759	 23130
35581 	 -71895 	 -65447 	 -65757 	 -65447 	 1023 	 -2888 	 1438 	 -3909	 48316
35582 	 -71695 	 -65136 	 -65447 	 -65136 	 1019 	 -2752 	 1434 	 -3692	 35209
35583 	 -71471 	 -64823 	 -65136 	 -64823 	 1030 	 -3121 	 1378 	 -2893	 31097
35584 	 -71267 	 -64508 	 -64823 	 -64508 	 1097 	 -2978 	 1443 	 -2901	 15163
35585 	 -71048 	 -63871 	 -64508 	 -63871 	 1117 	 -3011 	 1462 	 -3283	 24672
35586 	 -70826 	 -63871 	 -64191 	 -63871 	 1074 	 -3340 	 1421 	 -3283	 12336
35587 	 -70608 	 -63551 	 -63871 	 -63551 	 1087 	 -3217 	 1218 	 -1520	 6425
35588 	 -70392 	 -62901 	 -63551 	 -62901 	 1088 	 -3353 	 1219 	 -2824	 5397
35589 	 -70167 	 -62901 	 -63226 	 -62901 	 1104 	 -3317 	 1234 	 -2824	 8481
35590 	 -69944 	 -62573 	 -62901 	 -62573 	 1107 	 -3599 	 1237 	 -2479	 24415
35591 	 -69721 	 -61912 	 -62573 	 -61912 	 1116 	 -3599 	 1497 	 -205	 34181
35592 	 -69489 	 -61912 	 -62243 	 -61912 	 1130 	 -3550 	 1510 	 -205	 23387
35593 	 -69254 	 -61577 	 -61912 	 -61577 	 1144 	 -3523 	 1524 	 -2900	 57825
35594 	 -69021 	 -60904 	 -61577 	 -60904 	 1150 	 -3859 	 1530 	 -3296	 52942
35595 	 -68789 	 -60904 	 -61242 	 -60904 	 1161 	 -3912 	 1631 	 -3296	 33667
35596 	 -68553 	 -60563 	 -60904 	 -60563 	 1173 	 -3879 	 1643 	 -2482	 61680
35597 	 -68316 	 -59877 	 -60563 	 -59877 	 1190 	 -3736 	 1659 	 -3603	 54227
35598 	 -68063 	 -59877 	 -60221 	 -59877 	 1188 	 -3782 	 1481 	 -3603	 42148
35600 	 -67587 	 -59531 	 -59874 	 -59531 	 1145 	 -4294 	 1440 	 -3355	 26985
35601 	 -67417 	 -59531 	 -59864 	 -59531 	 1165 	 -3815 	 1459 	 -3119	 65278
35609 	 -65476 	 -58832 	 -59183 	 -58832 	 1235 	 -3666 	 1457 	 -295	 52428
35611 	 -65182 	 -58126 	 -58481 	 -58126 	 1165 	 -4241 	 1620 	 -267	 30583
35612 	 -64711 	 -57770 	 -58476 	 -57770 	 1147 	 -4151 	 1603 	 -374	 2056
35613 	 -64557 	 -57414 	 -58126 	 -57414 	 1159 	 -3693 	 1740 	 -35	 36237
35614 	 -64315 	 -57414 	 -57770 	 -57414 	 1153 	 -3244 	 1734 	 -35	 4883
35615 	 -64095 	 -56691 	 -57414 	 -56691 	 1087 	 -3270 	 1671 	 -524	 17990
35616 	 -63879 	 -56327 	 -57054 	 -56327 	 1129 	 -3440 	 1711 	 -346	 25700
35617 	 -63675 	 -56327 	 -56691 	 -56327 	 1034 	 -2991 	 1718 	 -346	 26728
35618 	 -63471 	 -55594 	 -56327 	 -55594 	 1081 	 -2998 	 1763 	 52	 27499
35619 	 -63262 	 -55225 	 -55962 	 -55225 	 1047 	 -2745 	 1731 	 -846	 29041
35620 	 -63060 	 -55225 	 -55594 	 -55225 	 1035 	 -2752 	 1719 	 -846	 24672
35621 	 -62854 	 -54482 	 -55225 	 -54482 	 1027 	 -2901 	 1711 	 -1133	 23387
35622 	 -62648 	 -54106 	 -54855 	 -54106 	 1012 	 -2828 	 1698 	 -1711	 17990
35623 	 -62462 	 -54106 	 -54482 	 -54106 	 1011 	 -2459 	 1697 	 -1711	 62708
35624 	 -62260 	 -53729 	 -54106 	 -53729 	 1007 	 -2562 	 1693 	 -589	 53713
35626 	 -61915 	 -52970 	 -53351 	 -52970 	 1004 	 -1921 	 1574 	 -2488	 57054
35627 	 -61651 	 -52587 	 -53346 	 -52587 	 949 	 -2473 	 1522 	 -3120	 15677
35628 	 -61511 	 -52204 	 -52970 	 -52204 	 1014 	 -2124 	 1584 	 -1539	 23901
35629 	 -61247 	 -52204 	 -52587 	 -52204 	 1022 	 -2310 	 1592 	 -1539	 55512
35630 	 -61035 	 -51818 	 -52204 	 -51818 	 1033 	 -2034 	 1407 	 -2507	 32382
35631 	 -60817 	 -51041 	 -51818 	 -51041 	 1087 	 -2423 	 1459 	 -285	 46003
35632 	 -60612 	 -50650 	 -51429 	 -50650 	 1037 	 -2007 	 1411 	 -3855	 13107
35633 	 -60408 	 -50650 	 -51041 	 -50650 	 1102 	 -2034 	 1473 	 -3855	 58082
35634 	 -60190 	 -49862 	 -50650 	 -49862 	 1078 	 -1987 	 1224 	 -6059	 34438
35635 	 -59955 	 -49465 	 -50256 	 -49465 	 1091 	 -2310 	 1237 	 -6327	 33153
35636 	 -59728 	 -49465 	 -49862 	 -49465 	 1112 	 -2376 	 1257 	 -6327	 22359
35637 	 -59484 	 -48666 	 -49465 	 -48666 	 1156 	 -2014 	 1299 	 -6301	 21845
35638 	 -59227 	 -48265 	 -49066 	 -48265 	 1197 	 -2370 	 1391 	 -6271	 40092
35639 	 -58974 	 -48265 	 -48666 	 -48265 	 1242 	 -2336 	 1434 	 -6271	 56797
35640 	 -58702 	 -47861 	 -48265 	 -47861 	 1287 	 -2336 	 1477 	 -6263	 40349
35642 	 -58220 	 -47049 	 -47457 	 -47049 	 1388 	 -1489 	 1318 	 -3413	 47288
35643 	 -57821 	 -46641 	 -47453 	 -46641 	 1355 	 -2895 	 1286 	 -1062	 7710
35644 	 -57603 	 -46230 	 -47049 	 -46230 	 1472 	 -1818 	 1399 	 -5959	 60652
35645 	 -57210 	 -46230 	 -46641 	 -46230 	 1542 	 -1961 	 1523 	 -5959	 42405
35646 	 -56854 	 -45405 	 -46230 	 -45405 	 1574 	 -2310 	 1554 	 -1272	 1285
35647 	 -56527 	 -44991 	 -45818 	 -44991 	 1698 	 -1974 	 1382 	 -4723	 10794
35648 	 -56185 	 -44991 	 -45405 	 -44991 	 1652 	 -2020 	 1337 	 -4723	 30326
35649 	 -55841 	 -44156 	 -44991 	 -44156 	 1743 	 -2097 	 1429 	 -1458	 48059
35650 	 -55514 	 -43735 	 -44574 	 -43735 	 1710 	 -1761 	 1397 	 -4234	 57568
35651 	 -55160 	 -43735 	 -44156 	 -43735 	 1686 	 -1708 	 1374 	 -4234	 17219
35652 	 -54833 	 -42890 	 -43735 	 -42890 	 1734 	 -1618 	 1615 	 -654	 24158
35653 	 -54449 	 -42467 	 -43314 	 -42467 	 1752 	 -1489 	 1632 	 -3750	 12850
35654 	 -54085 	 -42467 	 -42890 	 -42467 	 1774 	 -1539 	 1709 	 -3750	 45489
35655 	 -53715 	 -41613 	 -42467 	 -41613 	 1819 	 -1585 	 1752 	 -231	 16448
35656 	 -53334 	 -41183 	 -42039 	 -41183 	 1836 	 -1565 	 1768 	 -1607	 21331
35657 	 -52960 	 -41183 	 -41613 	 -41183 	 1881 	 -1559 	 1940 	 -1607	 5397
35658 	 -52579 	 -40320 	 -41183 	 -40320 	 1884 	 -1625 	 1943 	 -3125	 6682
35659 	 -52191 	 -40320 	 -40751 	 -40320 	 1897 	 -1572 	 1769 	 -3125	 28527
35660 	 -51812 	 -39886 	 -40320 	 -39886 	 1913 	 -1409 	 1784 	 -423	 65535
35662 	 -51039 	 -39451 	 -39882 	 -39451 	 1814 	 -2396 	 1816 	 -2336	 50629
35669 	 -48506 	 -39013 	 -39451 	 -39013 	 1877 	 -1921 	 1837 	 -268	 63993
35671 	 -47790 	 -38135 	 -38576 	 -38135 	 1833 	 -1954 	 1775 	 -58	 59110
35672 	 -47431 	 -37694 	 -38573 	 -37694 	 1803 	 -2363 	 1746 	 -17	 65535
35673 	 -47089 	 -37251 	 -38135 	 -37251 	 1823 	 -1735 	 1807 	 -254	 27499
35674 	 -46683 	 -37251 	 -37694 	 -37251 	 1827 	 -2001 	 1810 	 -254	 17219
35675 	 -46316 	 -36807 	 -37251 	 -36807 	 1789 	 -2310 	 1774 	 -43	 37522
35676 	 -45996 	 -36362 	 -36807 	 -36362 	 1677 	 -2901 	 1621 	 74	 41377
35678 	 -45469 	 -35468 	 -35916 	 -35468 	 1698 	 -1572 	 1642 	 -281	 55512
35679 	 -45054 	 -35018 	 -35912 	 -35018 	 1534 	 -2486 	 1609 	 -103	 39064
35680 	 -44844 	 -34567 	 -35468 	 -34567 	 1540 	 -1416 	 1615 	 64	 47545
35681 	 -44471 	 -34567 	 -35018 	 -34567 	 1558 	 -1858 	 1708 	 64	 22873
35682 	 -44129 	 -34114 	 -34567 	 -34114 	 1640 	 -1668 	 1787 	 -239	 53456
35683 	 -43815 	 -33206 	 -34114 	 -33206 	 1639 	 -1681 	 1786 	 -160	 40349
35684 	 -43505 	 -33206 	 -33660 	 -33206 	 1542 	 -2050 	 1802 	 -160	 33410
35685 	 -43206 	 -32749 	 -33206 	 -32749 	 1617 	 -1688 	 1874 	 -116	 14649
35686 	 -42907 	 -31832 	 -32749 	 -31832 	 1555 	 -1681 	 1814 	 -258	 58082
35687 	 -42607 	 -31832 	 -32291 	 -31832 	 1519 	 -1761 	 1731 	 -258	 38550
35688 	 -42309 	 -31371 	 -31832 	 -31371 	 1495 	 -2057 	 1708 	 -327	 14906
35689 	 -42023 	 -30447 	 -31371 	 -30447 	 1477 	 -2137 	 1690 	 -332	 44204
35690 	 -41735 	 -30447 	 -30910 	 -30447 	 1459 	 -2110 	 1570 	 -332	 14906
35691 	 -41458 	 -29984 	 -30447 	 -29984 	 1448 	 -2090 	 1560 	 -423	 37779
35692 	 -41171 	 -29519 	 -29984 	 -29519 	 1421 	 -2007 	 1534 	 -461	 16191
35693 	 -40904 	 -29052 	 -29519 	 -29052 	 1401 	 -2150 	 1321 	 -615	 39064
35694 	 -40630 	 -28584 	 -29052 	 -28584 	 1391 	 -1981 	 1312 	 -1934	 5911
35695 	 -40356 	 -27645 	 -28584 	 -27645 	 1381 	 -2163 	 1302 	 -3575	 44975
35696 	 -40080 	 -27645 	 -28115 	 -27645 	 1379 	 -1941 	 1380 	 -3575	 22616
35697 	 -39805 	 -27173 	 -27645 	 -27173 	 1376 	 -1981 	 1377 	 -3242	 0
35698 	 -39522 	 -26227 	 -27173 	 -26227 	 1387 	 -2170 	 1388 	 -1079	 47545
35699 	 -39242 	 -26227 	 -26701 	 -26227 	 1405 	 -2014 	 1382 	 -1079	 29298
35700 	 -38946 	 -25753 	 -26227 	 -25753 	 1432 	 -1947 	 1408 	 -6326	 3598
35701 	 -38640 	 -24798 	 -25753 	 -24798 	 1468 	 -2097 	 1443 	 -6225	 57311
35702 	 -38320 	 -24321 	 -25277 	 -24321 	 1510 	 -2014 	 1343 	 -6458	 60652
35703 	 -37995 	 -24321 	 -24798 	 -24321 	 1550 	 -2064 	 1382 	 -6458	 62194
35704 	 -37665 	 -23361 	 -24321 	 -23361 	 1608 	 -2110 	 1437 	 -6211	 41891
35705 	 -37315 	 -23361 	 -23841 	 -23361 	 1653 	 -1927 	 1347 	 -6211	 51657
35706 	 -36965 	 -22879 	 -23361 	 -22879 	 1699 	 -1755 	 1392 	 -6287	 14906
