25718 	 -83658 	 -83686 	 -83686 	 -83686 	 0 	 59 	 1059 	 -3	 12079
25720 	 -83657 	 -83686 	 -83686 	 -83686 	 0 	 46 	 1059 	 -27	 12850
25722 	 -83658 	 -83686 	 -83686 	 -83686 	 0 	 39 	 1059 	 6	 12079
25724 	 -83658 	 -83686 	 -83686 	 -83686 	 0 	 53 	 1059 	 -5	 12079
25726 	 -83658 	 -83686 	 -83686 	 -83686 	 0 	 53 	 1059 	 0	 12079
25728 	 -83657 	 -83686 	 -83686 	 -83686 	 1 	 33 	 1059 	 -14	 12850
25730 	 -83658 	 -83686 	 -83686 	 -83686 	 0 	 39 	 1059 	 -17	 12079
25732 	 -83658 	 -83686 	 -83686 	 -83686 	 0 	 46 	 1059 	 -5	 12079
25734 	 -83658 	 -83686 	 -83686 	 -83686 	 -1 	 33 	 1058 	 2	 12079
25736 	 -83658 	 -83686 	 -83686 	 -83686 	 0 	 39 	 1059 	 -17	 11822
25738 	 -83658 	 -83686 	 -83686 	 -83686 	 0 	 33 	 1059 	 -8	 11822
25740 	 -83658 	 -83686 	 -83686 	 -83686 	 1 	 33 	 1059 	 -11	 11822
25742 	 -83658 	 -83686 	 -83686 	 -83686 	 0 	 39 	 1059 	 -28	 11822
25744 	 -83658 	 -83686 	 -83686 	 -83686 	 0 	 46 	 1059 	 0	 12336
25746 	 -83658 	 -83686 	 -83686 	 -83686 	 0 	 53 	 1059 	 -23	 12336
25748 	 -83658 	 -83686 	 -83686 	 -83686 	 1 	 53 	 1059 	 -11	 12850
25750 	 -83655 	 -83686 	 -83686 	 -83686 	 2 	 33 	 1060 	 8	 14135
25752 	 -83657 	 -83686 	 -83686 	 -83686 	 1 	 46 	 1059 	 0	 13621
25754 	 -83657 	 -83686 	 -83686 	 -83686 	 0 	 46 	 1059 	 12	 13621
25756 	 -83657 	 -83686 	 -83686 	 -83686 	 0 	 33 	 1059 	 27	 13621
25758 	 -83657 	 -83686 	 -83686 	 -83686 	 1 	 39 	 1059 	 -3	 13364
25760 	 -83654 	 -83686 	 -83686 	 -83686 	 2 	 19 	 1060 	 2	 15420
25762 	 -83655 	 -83686 	 -83686 	 -83686 	 1 	 33 	 1059 	 8	 14649
25764 	 -83654 	 -83686 	 -83686 	 -83686 	 1 	 26 	 1059 	 0	 15420
25766 	 -83655 	 -83686 	 -83686 	 -83686 	 0 	 53 	 1059 	 14	 14649
25768 	 -83657 	 -83686 	 -83686 	 -83686 	 0 	 66 	 1059 	 -5	 13878
25770 	 -83657 	 -83686 	 -83686 	 -83686 	 -1 	 53 	 1058 	 6	 13878
25772 	 -83658 	 -83686 	 -83686 	 -83686 	 -1 	 59 	 1058 	 9	 12850
25774 	 -83660 	 -83686 	 -83686 	 -83686 	 -2 	 79 	 1057 	 -12	 11308
25776 	 -83659 	 -83686 	 -83686 	 -83686 	 -1 	 66 	 1058 	 -5	 12079
25778 	 -83658 	 -83686 	 -83686 	 -83686 	 0 	 59 	 1059 	 -33	 12850
25780 	 -83658 	 -83686 	 -83686 	 -83686 	 2 	 66 	 1060 	 -3	 11822
25782 	 -83658 	 -83686 	 -83686 	 -83686 	 2 	 66 	 1060 	 -13	 12336
25784 	 -83655 	 -83686 	 -83686 	 -83686 	 2 	 39 	 1060 	 3	 14135
25786 	 -83658 	 -83686 	 -83686 	 -83686 	 0 	 59 	 1059 	 0	 12593
25788 	 -83657 	 -83686 	 -83686 	 -83686 	 1 	 53 	 1059 	 -20	 13364
25790 	 -83655 	 -83686 	 -83686 	 -83686 	 0 	 59 	 1059 	 11	 13107
25792 	 -83657 	 -83686 	 -83686 	 -83686 	 2 	 66 	 1060 	 10	 12850
25794 	 -83657 	 -83686 	 -83686 	 -83686 	 0 	 59 	 1059 	 4	 12336
25796 	 -83655 	 -83686 	 -83686 	 -83686 	 0 	 39 	 1059 	 -15	 13621
25798 	 -83654 	 -83686 	 -83686 	 -83686 	 2 	 53 	 1060 	 -5	 15163
25800 	 -83654 	 -83686 	 -83686 	 -83686 	 1 	 53 	 1059 	 18	 15163
25802 	 -83654 	 -83686 	 -83686 	 -83686 	 1 	 46 	 1059 	 5	 15677
25804 	 -83655 	 -83686 	 -83686 	 -83686 	 -1 	 53 	 1058 	 23	 15677
25806 	 -83655 	 -83686 	 -83686 	 -83686 	 0 	 59 	 1059 	 -18	 15163
25808 	 -83655 	 -83686 	 -83686 	 -83686 	 0 	 59 	 1059 	 24	 14649
25810 	 -83655 	 -83686 	 -83686 	 -83686 	 1 	 46 	 1059 	 10	 14649
25812 	 -83655 	 -83686 	 -83686 	 -83686 	 1 	 53 	 1059 	 -8	 14649
25814 	 -83654 	 -83686 	 -83686 	 -83686 	 0 	 33 	 1059 	 14	 14649
25816 	 -83655 	 -83686 	 -83686 	 -83686 	 1 	 53 	 1059 	 3	 14649
25818 	 -83655 	 -83686 	 -83686 	 -83686 	 0 	 33 	 1059 	 -9	 14135
25820 	 -83655 	 -83686 	 -83686 	 -83686 	 1 	 53 	 1059 	 -12	 13878
25822 	 -83655 	 -83686 	 -83686 	 -83686 	 0 	 39 	 1059 	 12	 14392
25824 	 -83655 	 -83686 	 -83686 	 -83686 	 0 	 46 	 1059 	 -14	 14392
25826 	 -83655 	 -83686 	 -83686 	 -83686 	 0 	 39 	 1059 	 -6	 13878
25828 	 -83655 	 -83686 	 -83686 	 -83686 	 0 	 33 	 1059 	 16	 13364
25830 	 -83655 	 -83686 	 -83686 	 -83686 	 0 	 46 	 1059 	 31	 13364
25832 	 -83655 	 -83686 	 -83686 	 -83686 	 0 	 39 	 1059 	 19	 13364
25834 	 -83654 	 -83686 	 -83686 	 -83686 	 1 	 33 	 1059 	 -7	 14649
25836 	 -83653 	 -83686 	 -83686 	 -83686 	 2 	 6 	 1060 	 4	 15677
25838 	 -83653 	 -83686 	 -83686 	 -83686 	 1 	 13 	 1059 	 -8	 15677
25840 	 -83654 	 -83686 	 -83686 	 -83686 	 0 	 26 	 1059 	 0	 14649
25842 	 -83654 	 -83686 	 -83686 	 -83686 	 0 	 19 	 1059 	 7	 14649
25844 	 -83654 	 -83686 	 -83686 	 -83686 	 0 	 19 	 1059 	 20	 14392
25846 	 -83654 	 -83686 	 -83686 	 -83686 	 0 	 33 	 1059 	 9	 14906
25848 	 -83655 	 -83686 	 -83686 	 -83686 	 0 	 39 	 1059 	 14	 13878
25850 	 -83657 	 -83686 	 -83686 	 -83686 	 -1 	 53 	 1058 	 4	 13107
25852 	 -83657 	 -83686 	 -83686 	 -83686 	 0 	 46 	 1059 	 -6	 13107
25854 	 -83659 	 -83686 	 -83686 	 -83686 	 -2 	 53 	 1057 	 4	 11565
25856 	 -83660 	 -83686 	 -83686 	 -83686 	 -2 	 66 	 1057 	 -10	 10794
25858 	 -83659 	 -83686 	 -83686 	 -83686 	 0 	 73 	 1059 	 -3	 11565
25860 	 -83658 	 -83686 	 -83686 	 -83686 	 1 	 66 	 1059 	 -11	 12336
25862 	 -83658 	 -83686 	 -83686 	 -83686 	 1 	 66 	 1059 	 0	 12336
25864 	 -83657 	 -83686 	 -83686 	 -83686 	 1 	 79 	 1059 	 -7	 12593
25866 	 -83655 	 -83686 	 -83686 	 -83686 	 3 	 53 	 1061 	 4	 12850
25868 	 -83654 	 -83686 	 -83686 	 -83686 	 4 	 46 	 1062 	 8	 13878
25870 	 -83654 	 -83686 	 -83686 	 -83686 	 2 	 46 	 1060 	 19	 14392
25872 	 -83655 	 -83686 	 -83686 	 -83686 	 -1 	 46 	 1058 	 8	 13364
25874 	 -83657 	 -83686 	 -83686 	 -83686 	 -3 	 46 	 1056 	 7	 12593
25876 	 -83658 	 -83686 	 -83686 	 -83686 	 -2 	 53 	 1057 	 1	 11822
25878 	 -83657 	 -83686 	 -83686 	 -83686 	 0 	 46 	 1059 	 -5	 13107
25880 	 -83657 	 -83686 	 -83686 	 -83686 	 2 	 59 	 1060 	 12	 13621
25882 	 -83657 	 -83686 	 -83686 	 -83686 	 1 	 53 	 1059 	 -21	 13621
25884 	 -83657 	 -83686 	 -83686 	 -83686 	 0 	 46 	 1059 	 0	 14906
25886 	 -83655 	 -83686 	 -83686 	 -83686 	 2 	 39 	 1060 	 7	 16191
25888 	 -83655 	 -83686 	 -83686 	 -83686 	 1 	 46 	 1059 	 8	 15677
25890 	 -83657 	 -83686 	 -83686 	 -83686 	 0 	 53 	 1059 	 16	 14392
25892 	 -83657 	 -83686 	 -83686 	 -83686 	 0 	 46 	 1059 	 -1	 14392
25894 	 -83655 	 -83686 	 -83686 	 -83686 	 0 	 39 	 1059 	 -15	 14649
25896 	 -83658 	 -83686 	 -83686 	 -83686 	 -1 	 59 	 1058 	 15	 12593
25898 	 -83659 	 -83686 	 -83686 	 -83686 	 -2 	 73 	 1057 	 -37	 11308
25900 	 -83658 	 -83686 	 -83686 	 -83686 	 -1 	 46 	 1058 	 6	 12079
25902 	 -83658 	 -83686 	 -83686 	 -83686 	 2 	 39 	 1060 	 4	 12593
25904 	 -83657 	 -83686 	 -83686 	 -83686 	 2 	 39 	 1060 	 14	 13878
25906 	 -83658 	 -83686 	 -83686 	 -83686 	 0 	 46 	 1059 	 -10	 13621
25908 	 -83657 	 -83686 	 -83686 	 -83686 	 0 	 46 	 1059 	 4	 13878
25910 	 -83657 	 -83686 	 -83686 	 -83686 	 0 	 33 	 1059 	 4	 13878
25912 	 -83657 	 -83686 	 -83686 	 -83686 	 1 	 39 	 1059 	 1	 13878
25914 	 -83655 	 -83686 	 -83686 	 -83686 	 1 	 39 	 1059 	 -6	 14906
25916 	 -83655 	 -83686 	 -83686 	 -83686 	 0 	 39 	 1059 	 14	 14392
25918 	 -83657 	 -83686 	 -83686 	 -83686 	 0 	 46 	 1059 	 20	 13621
25920 	 -83657 	 -83686 	 -83686 	 -83686 	 0 	 46 	 1059 	 -9	 14135
25922 	 -83657 	 -83686 	 -83686 	 -83686 	 0 	 46 	 1059 	 5	 14135
25924 	 -83658 	 -83686 	 -83686 	 -83686 	 0 	 46 	 1059 	 -6	 12593
25926 	 -83658 	 -83686 	 -83686 	 -83686 	 0 	 46 	 1059 	 -8	 13621
25928 	 -83658 	 -83686 	 -83686 	 -83686 	 0 	 53 	 1059 	 8	 14392
25930 	 -83658 	 -83686 	 -83686 	 -83686 	 1 	 73 	 1059 	 17	 13878
25932 	 -83657 	 -83686 	 -83686 	 -83686 	 2 	 59 	 1060 	 14	 14649
25934 	 -83657 	 -83686 	 -83686 	 -83686 	 1 	 53 	 1059 	 3	 14135
25936 	 -83657 	 -83686 	 -83686 	 -83686 	 0 	 66 	 1059 	 5	 14649
25938 	 -83655 	 -83686 	 -83686 	 -83686 	 0 	 53 	 1059 	 8	 14906
25940 	 -83655 	 -83686 	 -83686 	 -83686 	 0 	 53 	 1059 	 10	 14906
25942 	 -83657 	 -83686 	 -83686 	 -83686 	 0 	 59 	 1059 	 13	 14135
25944 	 -83658 	 -83686 	 -83686 	 -83686 	 0 	 73 	 1059 	 -7	 12850
25946 	 -83657 	 -83686 	 -83686 	 -83686 	 0 	 73 	 1059 	 5	 13621
25948 	 -83657 	 -83686 	 -83686 	 -83686 	 1 	 59 	 1059 	 21	 14135
25950 	 -83655 	 -83686 	 -83686 	 -83686 	 0 	 53 	 1059 	 8	 15163
25952 	 -83657 	 -83686 	 -83686 	 -83686 	 0 	 66 	 1059 	 8	 14135
25954 	 -83658 	 -83686 	 -83686 	 -83686 	 -2 	 66 	 1057 	 12	 13878
25956 	 -83659 	 -83686 	 -83686 	 -83686 	 -1 	 73 	 1058 	 -1	 13107
25958 	 -83658 	 -83686 	 -83686 	 -83686 	 1 	 73 	 1059 	 12	 13878
25960 	 -83658 	 -83686 	 -83686 	 -83686 	 2 	 73 	 1060 	 0	 13878
25962 	 -83658 	 -83686 	 -83686 	 -83686 	 1 	 73 	 1059 	 8	 13364
25964 	 -83657 	 -83686 	 -83686 	 -83686 	 0 	 59 	 1059 	 23	 14392
25966 	 -83657 	 -83686 	 -83686 	 -83686 	 0 	 59 	 1059 	 8	 14392
25968 	 -83658 	 -83686 	 -83686 	 -83686 	 0 	 73 	 1059 	 13	 13107
25970 	 -83657 	 -83686 	 -83686 	 -83686 	 0 	 59 	 1059 	 8	 13878
25972 	 -83655 	 -83686 	 -83686 	 -83686 	 2 	 39 	 1060 	 0	 15163
25974 	 -83655 	 -83686 	 -83686 	 -83686 	 1 	 39 	 1059 	 5	 15677
25976 	 -83655 	 -83686 	 -83686 	 -83686 	 1 	 39 	 1059 	 13	 15163
25978 	 -83655 	 -83686 	 -83686 	 -83686 	 1 	 53 	 1059 	 24	 15163
25980 	 -83657 	 -83686 	 -83686 	 -83686 	 0 	 46 	 1059 	 -3	 13878
25982 	 -83657 	 -83686 	 -83686 	 -83686 	 -1 	 53 	 1058 	 -16	 14392
25984 	 -83658 	 -83686 	 -83686 	 -83686 	 -2 	 53 	 1057 	 8	 14135
25986 	 -83659 	 -83686 	 -83686 	 -83686 	 -1 	 59 	 1058 	 -7	 13878
25988 	 -83659 	 -83686 	 -83686 	 -83686 	 0 	 53 	 1059 	 -9	 13364
25990 	 -83658 	 -83686 	 -83686 	 -83686 	 0 	 46 	 1059 	 -1	 14135
25992 	 -83658 	 -83686 	 -83686 	 -83686 	 1 	 46 	 1059 	 17	 14135
25994 	 -83657 	 -83686 	 -83686 	 -83686 	 2 	 39 	 1060 	 2	 14392
25996 	 -83657 	 -83686 	 -83686 	 -83686 	 1 	 33 	 1059 	 16	 14392
25998 	 -83657 	 -83686 	 -83686 	 -83686 	 2 	 53 	 1060 	 -9	 14906
26000 	 -83655 	 -83686 	 -83686 	 -83686 	 0 	 46 	 1059 	 -3	 15420
26002 	 -83658 	 -83686 	 -83686 	 -83686 	 0 	 59 	 1059 	 5	 13107
26004 	 -83657 	 -83686 	 -83686 	 -83686 	 0 	 53 	 1059 	 29	 13878
26006 	 -83657 	 -83686 	 -83686 	 -83686 	 0 	 39 	 1059 	 14	 13878
26008 	 -83657 	 -83686 	 -83686 	 -83686 	 2 	 53 	 1060 	 10	 13878
26010 	 -83655 	 -83686 	 -83686 	 -83686 	 1 	 33 	 1059 	 16	 15420
26012 	 -83655 	 -83686 	 -83686 	 -83686 	 0 	 33 	 1059 	 2	 15420
26014 	 -83655 	 -83686 	 -83686 	 -83686 	 0 	 39 	 1059 	 8	 15934
26016 	 -83655 	 -83686 	 -83686 	 -83686 	 0 	 39 	 1059 	 -3	 16448
26018 	 -83658 	 -83686 	 -83686 	 -83686 	 0 	 59 	 1059 	 21	 14649
26020 	 -83657 	 -83686 	 -83686 	 -83686 	 0 	 59 	 1059 	 22	 15163
26022 	 -83655 	 -83686 	 -83686 	 -83686 	 1 	 53 	 1059 	 11	 15934
26024 	 -83655 	 -83686 	 -83686 	 -83686 	 2 	 66 	 1060 	 8	 15420
26026 	 -83657 	 -83686 	 -83686 	 -83686 	 0 	 59 	 1059 	 24	 14649
26028 	 -83657 	 -83686 	 -83686 	 -83686 	 -1 	 66 	 1058 	 7	 14649
26030 	 -83659 	 -83686 	 -83686 	 -83686 	 -2 	 79 	 1057 	 12	 12593
26032 	 -83658 	 -83686 	 -83686 	 -83686 	 0 	 66 	 1059 	 -23	 14392
26034 	 -83658 	 -83686 	 -83686 	 -83686 	 0 	 66 	 1059 	 -17	 13878
26036 	 -83657 	 -83686 	 -83686 	 -83686 	 3 	 53 	 1061 	 -12	 14649
26038 	 -83657 	 -83686 	 -83686 	 -83686 	 1 	 59 	 1059 	 4	 14649
26040 	 -83657 	 -83686 	 -83686 	 -83686 	 1 	 53 	 1059 	 14	 14135
26042 	 -83655 	 -83686 	 -83686 	 -83686 	 0 	 59 	 1059 	 19	 14906
26044 	 -83655 	 -83686 	 -83686 	 -83686 	 1 	 59 	 1059 	 -2	 14906
26046 	 -83657 	 -83686 	 -83686 	 -83686 	 0 	 66 	 1059 	 8	 14135
26048 	 -83657 	 -83686 	 -83686 	 -83686 	 0 	 59 	 1059 	 17	 15163
26050 	 -83658 	 -83686 	 -83686 	 -83686 	 -1 	 73 	 1058 	 0	 13878
26052 	 -83657 	 -83686 	 -83686 	 -83686 	 0 	 73 	 1059 	 11	 14135
26054 	 -83657 	 -83686 	 -83686 	 -83686 	 0 	 73 	 1059 	 8	 14392
26056 	 -83658 	 -83686 	 -83686 	 -83686 	 0 	 73 	 1059 	 0	 13878
26058 	 -83658 	 -83686 	 -83686 	 -83686 	 0 	 66 	 1059 	 38	 13878
26060 	 -83655 	 -83686 	 -83686 	 -83686 	 2 	 53 	 1060 	 20	 16705
26062 	 -83655 	 -83686 	 -83686 	 -83686 	 2 	 66 	 1060 	 16	 16191
26064 	 -83655 	 -83686 	 -83686 	 -83686 	 1 	 46 	 1059 	 17	 16191
26066 	 -83657 	 -83686 	 -83686 	 -83686 	 -1 	 59 	 1058 	 9	 14906
26068 	 -83655 	 -83686 	 -83686 	 -83686 	 1 	 46 	 1059 	 11	 15677
26070 	 -83655 	 -83686 	 -83686 	 -83686 	 0 	 46 	 1059 	 20	 15677
26072 	 -83657 	 -83686 	 -83686 	 -83686 	 1 	 53 	 1059 	 8	 14392
26074 	 -83655 	 -83686 	 -83686 	 -83686 	 0 	 53 	 1059 	 -12	 15163
26076 	 -83655 	 -83686 	 -83686 	 -83686 	 2 	 53 	 1060 	 0	 15677
26078 	 -83655 	 -83686 	 -83686 	 -83686 	 0 	 46 	 1059 	 1	 15677
26080 	 -83655 	 -83686 	 -83686 	 -83686 	 0 	 46 	 1059 	 10	 16191
26082 	 -83655 	 -83686 	 -83686 	 -83686 	 0 	 53 	 1059 	 4	 15677
26084 	 -83657 	 -83686 	 -83686 	 -83686 	 1 	 53 	 1059 	 14	 14906
26086 	 -83655 	 -83686 	 -83686 	 -83686 	 2 	 53 	 1060 	 7	 16191
26088 	 -83654 	 -83686 	 -83686 	 -83686 	 1 	 46 	 1059 	 19	 17219
26090 	 -83657 	 -83686 	 -83686 	 -83686 	 -1 	 46 	 1058 	 22	 14392
26092 	 -83658 	 -83686 	 -83686 	 -83686 	 -3 	 73 	 1056 	 4	 13621
26094 	 -83655 	 -83686 	 -83686 	 -83686 	 0 	 59 	 1059 	 8	 15420
26096 	 -83655 	 -83686 	 -83686 	 -83686 	 2 	 53 	 1060 	 4	 15934
26098 	 -83655 	 -83686 	 -83686 	 -83686 	 2 	 53 	 1060 	 -1	 15420
26100 	 -83655 	 -83686 	 -83686 	 -83686 	 0 	 53 	 1059 	 -3	 15420
26102 	 -83655 	 -83686 	 -83686 	 -83686 	 1 	 46 	 1059 	 -6	 15934
26104 	 -83655 	 -83686 	 -83686 	 -83686 	 0 	 53 	 1059 	 -3	 15420
26106 	 -83657 	 -83686 	 -83686 	 -83686 	 0 	 59 	 1059 	 -12	 14649
26108 	 -83657 	 -83686 	 -83686 	 -83686 	 0 	 53 	 1059 	 18	 14649
26110 	 -83658 	 -83686 	 -83686 	 -83686 	 -1 	 59 	 1058 	 24	 13878
26112 	 -83658 	 -83686 	 -83686 	 -83686 	 0 	 59 	 1059 	 17	 13878
26114 	 -83655 	 -83686 	 -83686 	 -83686 	 0 	 53 	 1059 	 14	 15934
26116 	 -83657 	 -83686 	 -83686 	 -83686 	 1 	 66 	 1059 	 -3	 14649
26118 	 -83655 	 -83686 	 -83686 	 -83686 	 1 	 53 	 1059 	 -16	 14906
26120 	 -83655 	 -83686 	 -83686 	 -83686 	 0 	 59 	 1059 	 14	 15934
26122 	 -83658 	 -83686 	 -83686 	 -83686 	 0 	 79 	 1059 	 4	 14906
26124 	 -83658 	 -83686 	 -83686 	 -83686 	 -2 	 79 	 1057 	 14	 13878
26126 	 -83655 	 -83686 	 -83686 	 -83686 	 1 	 59 	 1059 	 -5	 15420
26128 	 -83654 	 -83686 	 -83686 	 -83686 	 3 	 46 	 1061 	 18	 16191
26130 	 -83654 	 -83686 	 -83686 	 -83686 	 3 	 46 	 1061 	 23	 16191
26132 	 -83655 	 -83686 	 -83686 	 -83686 	 -1 	 66 	 1058 	 24	 15420
26134 	 -83655 	 -83686 	 -83686 	 -83686 	 0 	 59 	 1059 	 5	 15420
26136 	 -83655 	 -83686 	 -83686 	 -83686 	 0 	 59 	 1059 	 24	 15934
26138 	 -83657 	 -83686 	 -83686 	 -83686 	 1 	 66 	 1059 	 -3	 15163
26140 	 -83654 	 -83686 	 -83686 	 -83686 	 1 	 46 	 1059 	 8	 17476
26142 	 -83654 	 -83686 	 -83686 	 -83686 	 1 	 53 	 1059 	 26	 17476
26144 	 -83655 	 -83686 	 -83686 	 -83686 	 1 	 53 	 1059 	 -4	 15420
26146 	 -83654 	 -83686 	 -83686 	 -83686 	 0 	 53 	 1059 	 0	 16962
26148 	 -83654 	 -83686 	 -83686 	 -83686 	 0 	 39 	 1059 	 2	 16448
26150 	 -83655 	 -83686 	 -83686 	 -83686 	 0 	 39 	 1059 	 -3	 15677
26152 	 -83655 	 -83686 	 -83686 	 -83686 	 0 	 39 	 1059 	 5	 16705
26154 	 -83655 	 -83686 	 -83686 	 -83686 	 0 	 39 	 1059 	 23	 16705
26156 	 -83654 	 -83686 	 -83686 	 -83686 	 1 	 33 	 1059 	 4	 16448
26158 	 -83654 	 -83686 	 -83686 	 -83686 	 1 	 19 	 1059 	 -8	 15934
26160 	 -83655 	 -83686 	 -83686 	 -83686 	 0 	 33 	 1059 	 12	 15163
26162 	 -83655 	 -83686 	 -83686 	 -83686 	 0 	 39 	 1059 	 14	 15677
26164 	 -83655 	 -83686 	 -83686 	 -83686 	 0 	 53 	 1059 	 14	 15677
26166 	 -83655 	 -83686 	 -83686 	 -83686 	 0 	 53 	 1059 	 -17	 15677
26168 	 -83655 	 -83686 	 -83686 	 -83686 	 0 	 59 	 1059 	 16	 16191
26170 	 -83654 	 -83686 	 -83686 	 -83686 	 0 	 46 	 1059 	 10	 16191
26172 	 -83654 	 -83686 	 -83686 	 -83686 	 1 	 39 	 1059 	 0	 16191
26174 	 -83654 	 -83686 	 -83686 	 -83686 	 1 	 33 	 1059 	 21	 16705
26176 	 -83654 	 -83686 	 -83686 	 -83686 	 1 	 46 	 1059 	 15	 16191
26178 	 -83655 	 -83686 	 -83686 	 -83686 	 0 	 66 	 1059 	 -3	 15420
26180 	 -83655 	 -83686 	 -83686 	 -83686 	 0 	 53 	 1059 	 14	 15934
26182 	 -83655 	 -83686 	 -83686 	 -83686 	 -1 	 53 	 1058 	 -2	 15934
26184 	 -83655 	 -83686 	 -83686 	 -83686 	 1 	 53 	 1059 	 8	 15934
26186 	 -83654 	 -83686 	 -83686 	 -83686 	 0 	 39 	 1059 	 19	 16191
26188 	 -83655 	 -83686 	 -83686 	 -83686 	 0 	 59 	 1059 	 -19	 15420
26190 	 -83657 	 -83686 	 -83686 	 -83686 	 -1 	 73 	 1058 	 5	 15163
26192 	 -83655 	 -83686 	 -83686 	 -83686 	 0 	 53 	 1059 	 13	 15934
26194 	 -83655 	 -83686 	 -83686 	 -83686 	 0 	 46 	 1059 	 12	 15934
26196 	 -83658 	 -83686 	 -83686 	 -83686 	 0 	 73 	 1059 	 15	 14392
26198 	 -83657 	 -83686 	 -83686 	 -83686 	 0 	 66 	 1059 	 30	 15163
26200 	 -83657 	 -83686 	 -83686 	 -83686 	 1 	 66 	 1059 	 -33	 14649
26202 	 -83657 	 -83686 	 -83686 	 -83686 	 2 	 59 	 1060 	 14	 14649
26204 	 -83654 	 -83686 	 -83686 	 -83686 	 0 	 46 	 1059 	 18	 16448
26206 	 -83657 	 -83686 	 -83686 	 -83686 	 1 	 66 	 1059 	 -3	 14649
26208 	 -83655 	 -83686 	 -83686 	 -83686 	 -1 	 53 	 1058 	 -3	 16191
26210 	 -83657 	 -83686 	 -83686 	 -83686 	 0 	 59 	 1059 	 13	 15163
26212 	 -83657 	 -83686 	 -83686 	 -83686 	 0 	 59 	 1059 	 6	 15420
26214 	 -83657 	 -83686 	 -83686 	 -83686 	 0 	 59 	 1059 	 24	 15420
26216 	 -83658 	 -83686 	 -83686 	 -83686 	 1 	 66 	 1059 	 8	 13878
26218 	 -83655 	 -83686 	 -83686 	 -83686 	 1 	 53 	 1059 	 -7	 16191
26220 	 -83655 	 -83686 	 -83686 	 -83686 	 1 	 59 	 1059 	 6	 16705
26222 	 -83657 	 -83686 	 -83686 	 -83686 	 0 	 73 	 1059 	 12	 15420
26224 	 -83657 	 -83686 	 -83686 	 -83686 	 -1 	 66 	 1058 	 13	 15420
26226 	 -83658 	 -83686 	 -83686 	 -83686 	 0 	 73 	 1059 	 21	 15420
26228 	 -83658 	 -83686 	 -83686 	 -83686 	 -1 	 73 	 1058 	 0	 14906
26230 	 -83658 	 -83686 	 -83686 	 -83686 	 0 	 73 	 1059 	 -6	 15163
26232 	 -83657 	 -83686 	 -83686 	 -83686 	 3 	 59 	 1061 	 -6	 15934
26234 	 -83655 	 -83686 	 -83686 	 -83686 	 1 	 59 	 1059 	 12	 15677
26236 	 -83658 	 -83686 	 -83686 	 -83686 	 0 	 79 	 1059 	 8	 15163
26238 	 -83659 	 -83686 	 -83686 	 -83686 	 -2 	 93 	 1057 	 11	 13621
26240 	 -83658 	 -83686 	 -83686 	 -83686 	 1 	 73 	 1059 	 -15	 15163
26242 	 -83657 	 -83686 	 -83686 	 -83686 	 3 	 59 	 1061 	 9	 15934
26244 	 -83654 	 -83686 	 -83686 	 -83686 	 3 	 46 	 1061 	 -3	 17476
26246 	 -83655 	 -83686 	 -83686 	 -83686 	 1 	 53 	 1059 	 8	 17219
26248 	 -83654 	 -83686 	 -83686 	 -83686 	 1 	 53 	 1059 	 -1	 16962
26250 	 -83654 	 -83686 	 -83686 	 -83686 	 0 	 46 	 1059 	 22	 16962
26252 	 -83655 	 -83686 	 -83686 	 -83686 	 0 	 53 	 1059 	 20	 16705
26254 	 -83655 	 -83686 	 -83686 	 -83686 	 -1 	 46 	 1058 	 9	 16705
26256 	 -83655 	 -83686 	 -83686 	 -83686 	 0 	 46 	 1059 	 19	 17219
26258 	 -83657 	 -83686 	 -83686 	 -83686 	 -1 	 39 	 1058 	 5	 16448
26260 	 -83658 	 -83686 	 -83686 	 -83686 	 0 	 46 	 1059 	 10	 15677
26262 	 -83658 	 -83686 	 -83686 	 -83686 	 -1 	 53 	 1058 	 12	 15163
26264 	 -83655 	 -83686 	 -83686 	 -83686 	 2 	 39 	 1060 	 14	 16191
26266 	 -83654 	 -83686 	 -83686 	 -83686 	 4 	 33 	 1062 	 8	 18247
26268 	 -83655 	 -83686 	 -83686 	 -83686 	 2 	 46 	 1060 	 8	 17733
26270 	 -83655 	 -83686 	 -83686 	 -83686 	 0 	 53 	 1059 	 23	 17476
26272 	 -83658 	 -83686 	 -83686 	 -83686 	 -3 	 53 	 1056 	 14	 15163
26274 	 -83657 	 -83686 	 -83686 	 -83686 	 0 	 46 	 1059 	 16	 14906
26276 	 -83658 	 -83686 	 -83686 	 -83686 	 -1 	 66 	 1058 	 6	 14649
26278 	 -83658 	 -83686 	 -83686 	 -83686 	 0 	 73 	 1059 	 4	 14135
26280 	 -83658 	 -83686 	 -83686 	 -83686 	 0 	 66 	 1059 	 14	 14135
26282 	 -83658 	 -83686 	 -83686 	 -83686 	 3 	 66 	 1061 	 11	 14906
26284 	 -83655 	 -83686 	 -83686 	 -83686 	 3 	 59 	 1061 	 8	 16448
26286 	 -83654 	 -83686 	 -83686 	 -83686 	 4 	 39 	 1062 	 18	 17219
26288 	 -83654 	 -83686 	 -83686 	 -83686 	 0 	 33 	 1059 	 14	 17733
26290 	 -83655 	 -83686 	 -83686 	 -83686 	 0 	 53 	 1059 	 -23	 17476
26292 	 -83655 	 -83686 	 -83686 	 -83686 	 -2 	 59 	 1057 	 17	 17476
26294 	 -83657 	 -83686 	 -83686 	 -83686 	 0 	 73 	 1059 	 10	 15677
