146038 	 -63554 	 -63708 	 -63708 	 -63708 	 0 	 33 	 726 	 -20	 64764
146040 	 -63555 	 -63708 	 -63708 	 -63708 	 1 	 53 	 726 	 -31	 63993
146042 	 -63555 	 -63708 	 -63708 	 -63708 	 -1 	 46 	 725 	 -35	 64507
146044 	 -63557 	 -63708 	 -63708 	 -63708 	 0 	 46 	 726 	 -18	 63736
146046 	 -63555 	 -63708 	 -63708 	 -63708 	 0 	 33 	 726 	 -37	 64250
146048 	 -63555 	 -63708 	 -63708 	 -63708 	 1 	 46 	 726 	 -26	 64764
146050 	 -63555 	 -63708 	 -63708 	 -63708 	 0 	 46 	 726 	 -16	 65021
146052 	 -63555 	 -63708 	 -63708 	 -63708 	 0 	 46 	 726 	 -30	 63479
146054 	 -63555 	 -63708 	 -63708 	 -63708 	 0 	 46 	 726 	 -39	 64250
146056 	 -63555 	 -63708 	 -63708 	 -63708 	 0 	 39 	 726 	 -19	 63736
146058 	 -63557 	 -63708 	 -63708 	 -63708 	 0 	 39 	 726 	 -30	 63479
146060 	 -63555 	 -63708 	 -63708 	 -63708 	 0 	 33 	 726 	 -29	 64764
146062 	 -63555 	 -63708 	 -63708 	 -63708 	 2 	 39 	 727 	 -9	 65021
146064 	 -63554 	 -63708 	 -63708 	 -63708 	 2 	 26 	 727 	 -25	 514
146066 	 -63554 	 -63708 	 -63708 	 -63708 	 0 	 26 	 726 	 -21	 0
146068 	 -63555 	 -63708 	 -63708 	 -63708 	 0 	 39 	 726 	 -12	 64764
146070 	 -63554 	 -63708 	 -63708 	 -63708 	 0 	 26 	 726 	 -17	 257
146072 	 -63555 	 -63708 	 -63708 	 -63708 	 -2 	 39 	 724 	 -39	 65278
146074 	 -63558 	 -63708 	 -63708 	 -63708 	 -1 	 39 	 725 	 -14	 63993
146076 	 -63558 	 -63708 	 -63708 	 -63708 	 -2 	 53 	 724 	 -33	 63479
146078 	 -63555 	 -63708 	 -63708 	 -63708 	 3 	 33 	 728 	 -33	 65278
146080 	 -63557 	 -63708 	 -63708 	 -63708 	 1 	 46 	 726 	 -17	 64507
146082 	 -63557 	 -63708 	 -63708 	 -63708 	 0 	 39 	 726 	 -35	 64507
146084 	 -63558 	 -63708 	 -63708 	 -63708 	 -1 	 59 	 725 	 -35	 63736
146086 	 -63558 	 -63708 	 -63708 	 -63708 	 0 	 53 	 726 	 -29	 63736
146088 	 -63557 	 -63708 	 -63708 	 -63708 	 1 	 53 	 726 	 -41	 65278
146090 	 -63557 	 -63708 	 -63708 	 -63708 	 2 	 59 	 727 	 -27	 64764
146092 	 -63555 	 -63708 	 -63708 	 -63708 	 2 	 39 	 727 	 -30	 65535
146094 	 -63555 	 -63708 	 -63708 	 -63708 	 1 	 13 	 726 	 -27	 65021
146096 	 -63554 	 -63708 	 -63708 	 -63708 	 2 	 26 	 727 	 -25	 0
146098 	 -63553 	 -63708 	 -63708 	 -63708 	 0 	 19 	 726 	 -33	 1285
146100 	 -63555 	 -63708 	 -63708 	 -63708 	 0 	 39 	 726 	 -29	 65021
146102 	 -63554 	 -63708 	 -63708 	 -63708 	 0 	 33 	 726 	 -24	 771
146104 	 -63555 	 -63708 	 -63708 	 -63708 	 0 	 26 	 726 	 -23	 1028
146106 	 -63555 	 -63708 	 -63708 	 -63708 	 0 	 46 	 726 	 -31	 1028
146108 	 -63555 	 -63708 	 -63708 	 -63708 	 -1 	 39 	 725 	 -17	 0
146110 	 -63557 	 -63708 	 -63708 	 -63708 	 0 	 46 	 726 	 -43	 0
146112 	 -63557 	 -63708 	 -63708 	 -63708 	 -1 	 46 	 725 	 -21	 0
146114 	 -63557 	 -63708 	 -63708 	 -63708 	 1 	 39 	 726 	 -21	 514
146116 	 -63555 	 -63708 	 -63708 	 -63708 	 0 	 53 	 726 	 -31	 1542
146118 	 -63555 	 -63708 	 -63708 	 -63708 	 2 	 53 	 727 	 -32	 1028
146120 	 -63557 	 -63708 	 -63708 	 -63708 	 0 	 53 	 726 	 -33	 257
146122 	 -63555 	 -63708 	 -63708 	 -63708 	 0 	 39 	 726 	 -31	 514
146124 	 -63555 	 -63708 	 -63708 	 -63708 	 -1 	 33 	 725 	 -28	 771
146126 	 -63558 	 -63708 	 -63708 	 -63708 	 0 	 59 	 726 	 -25	 64250
146128 	 -63557 	 -63708 	 -63708 	 -63708 	 0 	 33 	 726 	 -27	 64764
146130 	 -63557 	 -63708 	 -63708 	 -63708 	 1 	 33 	 726 	 -37	 0
146132 	 -63558 	 -63708 	 -63708 	 -63708 	 0 	 53 	 726 	 -25	 64507
146134 	 -63557 	 -63708 	 -63708 	 -63708 	 0 	 46 	 726 	 -23	 257
146136 	 -63555 	 -63708 	 -63708 	 -63708 	 1 	 46 	 726 	 -18	 1028
146138 	 -63554 	 -63708 	 -63708 	 -63708 	 4 	 33 	 729 	 -18	 1799
146140 	 -63553 	 -63708 	 -63708 	 -63708 	 3 	 26 	 728 	 -12	 3084
146142 	 -63553 	 -63708 	 -63708 	 -63708 	 1 	 33 	 726 	 -34	 3084
146144 	 -63553 	 -63708 	 -63708 	 -63708 	 0 	 46 	 726 	 -32	 3341
146146 	 -63553 	 -63708 	 -63708 	 -63708 	 0 	 53 	 726 	 -35	 3084
146148 	 -63555 	 -63708 	 -63708 	 -63708 	 0 	 46 	 726 	 -31	 1285
146150 	 -63555 	 -63708 	 -63708 	 -63708 	 -1 	 53 	 725 	 -15	 1799
146152 	 -63555 	 -63708 	 -63708 	 -63708 	 -3 	 46 	 723 	 -23	 1285
146154 	 -63558 	 -63708 	 -63708 	 -63708 	 -1 	 53 	 725 	 -27	 65535
146156 	 -63557 	 -63708 	 -63708 	 -63708 	 0 	 46 	 726 	 -21	 1799
146158 	 -63555 	 -63708 	 -63708 	 -63708 	 2 	 46 	 727 	 -23	 2313
146160 	 -63555 	 -63708 	 -63708 	 -63708 	 3 	 39 	 728 	 -35	 2313
146162 	 -63555 	 -63708 	 -63708 	 -63708 	 0 	 33 	 726 	 12	 3084
146164 	 -63554 	 -63708 	 -63708 	 -63708 	 1 	 19 	 726 	 -26	 3341
146166 	 -63553 	 -63708 	 -63708 	 -63708 	 1 	 13 	 726 	 -35	 3598
146168 	 -63554 	 -63708 	 -63708 	 -63708 	 1 	 6 	 726 	 -11	 2313
146170 	 -63555 	 -63708 	 -63708 	 -63708 	 -1 	 19 	 725 	 -38	 1028
146172 	 -63558 	 -63708 	 -63708 	 -63708 	 -3 	 39 	 723 	 -29	 65021
146174 	 -63558 	 -63708 	 -63708 	 -63708 	 -2 	 39 	 724 	 -14	 65021
146176 	 -63558 	 -63708 	 -63708 	 -63708 	 0 	 53 	 726 	 -22	 65021
146178 	 -63558 	 -63708 	 -63708 	 -63708 	 0 	 53 	 726 	 -33	 514
146180 	 -63557 	 -63708 	 -63708 	 -63708 	 2 	 46 	 727 	 -27	 1285
146182 	 -63555 	 -63708 	 -63708 	 -63708 	 2 	 39 	 727 	 -32	 2056
146184 	 -63555 	 -63708 	 -63708 	 -63708 	 2 	 39 	 727 	 -33	 3084
146186 	 -63555 	 -63708 	 -63708 	 -63708 	 0 	 39 	 726 	 -19	 2827
146188 	 -63555 	 -63708 	 -63708 	 -63708 	 0 	 39 	 726 	 -29	 2570
146190 	 -63557 	 -63708 	 -63708 	 -63708 	 0 	 39 	 726 	 -9	 1799
146192 	 -63554 	 -63708 	 -63708 	 -63708 	 1 	 26 	 726 	 -29	 3341
146194 	 -63554 	 -63708 	 -63708 	 -63708 	 1 	 33 	 726 	 -15	 2827
146196 	 -63555 	 -63708 	 -63708 	 -63708 	 1 	 33 	 726 	 -33	 1542
146198 	 -63554 	 -63708 	 -63708 	 -63708 	 0 	 19 	 726 	 -27	 3084
146200 	 -63554 	 -63708 	 -63708 	 -63708 	 0 	 26 	 726 	 -18	 3598
146202 	 -63554 	 -63708 	 -63708 	 -63708 	 1 	 33 	 726 	 -29	 4626
146204 	 -63555 	 -63708 	 -63708 	 -63708 	 0 	 46 	 726 	 -26	 3855
146206 	 -63555 	 -63708 	 -63708 	 -63708 	 0 	 46 	 726 	 -37	 3855
146208 	 -63557 	 -63708 	 -63708 	 -63708 	 -1 	 53 	 725 	 -23	 3084
146210 	 -63557 	 -63708 	 -63708 	 -63708 	 1 	 46 	 726 	 -33	 2570
146212 	 -63555 	 -63708 	 -63708 	 -63708 	 0 	 46 	 726 	 -23	 3084
146214 	 -63554 	 -63708 	 -63708 	 -63708 	 2 	 33 	 727 	 -16	 3855
146216 	 -63554 	 -63708 	 -63708 	 -63708 	 0 	 19 	 726 	 -25	 3855
146218 	 -63555 	 -63708 	 -63708 	 -63708 	 1 	 26 	 726 	 -24	 3084
146220 	 -63554 	 -63708 	 -63708 	 -63708 	 1 	 39 	 726 	 -27	 4369
146222 	 -63553 	 -63708 	 -63708 	 -63708 	 2 	 33 	 727 	 -29	 4369
146224 	 -63555 	 -63708 	 -63708 	 -63708 	 0 	 33 	 726 	 -5	 2827
146226 	 -63554 	 -63708 	 -63708 	 -63708 	 0 	 33 	 726 	 -23	 4112
146228 	 -63554 	 -63708 	 -63708 	 -63708 	 0 	 26 	 726 	 -35	 3598
146230 	 -63554 	 -63708 	 -63708 	 -63708 	 0 	 39 	 726 	 -28	 3598
146232 	 -63555 	 -63708 	 -63708 	 -63708 	 -1 	 46 	 725 	 -18	 2827
146234 	 -63557 	 -63708 	 -63708 	 -63708 	 0 	 46 	 726 	 -31	 2570
146236 	 -63557 	 -63708 	 -63708 	 -63708 	 0 	 39 	 726 	 -28	 2570
146238 	 -63557 	 -63708 	 -63708 	 -63708 	 0 	 53 	 726 	 -17	 3084
146240 	 -63557 	 -63708 	 -63708 	 -63708 	 0 	 53 	 726 	 -26	 3341
146242 	 -63557 	 -63708 	 -63708 	 -63708 	 0 	 53 	 726 	 -47	 2827
146244 	 -63555 	 -63708 	 -63708 	 -63708 	 3 	 39 	 728 	 5	 3341
146246 	 -63557 	 -63708 	 -63708 	 -63708 	 0 	 46 	 726 	 -19	 2570
146248 	 -63555 	 -63708 	 -63708 	 -63708 	 1 	 33 	 726 	 -44	 4112
146250 	 -63555 	 -63708 	 -63708 	 -63708 	 0 	 33 	 726 	 0	 3598
146252 	 -63554 	 -63708 	 -63708 	 -63708 	 2 	 33 	 727 	 -12	 4112
146254 	 -63554 	 -63708 	 -63708 	 -63708 	 1 	 26 	 726 	 -13	 5140
146256 	 -63554 	 -63708 	 -63708 	 -63708 	 0 	 33 	 726 	 -32	 4626
146258 	 -63554 	 -63708 	 -63708 	 -63708 	 0 	 26 	 726 	 -31	 4626
146260 	 -63557 	 -63708 	 -63708 	 -63708 	 -1 	 46 	 725 	 -18	 3084
146262 	 -63557 	 -63708 	 -63708 	 -63708 	 -1 	 53 	 725 	 -25	 3598
146264 	 -63557 	 -63708 	 -63708 	 -63708 	 -1 	 53 	 725 	 -31	 4112
146266 	 -63557 	 -63708 	 -63708 	 -63708 	 -1 	 46 	 725 	 -33	 4112
146268 	 -63557 	 -63708 	 -63708 	 -63708 	 2 	 53 	 727 	 -26	 4112
146270 	 -63557 	 -63708 	 -63708 	 -63708 	 0 	 39 	 726 	 -25	 4369
146272 	 -63557 	 -63708 	 -63708 	 -63708 	 2 	 33 	 727 	 -30	 4626
146274 	 -63555 	 -63708 	 -63708 	 -63708 	 0 	 39 	 726 	 -15	 4883
146276 	 -63554 	 -63708 	 -63708 	 -63708 	 2 	 26 	 727 	 -22	 6168
146278 	 -63555 	 -63708 	 -63708 	 -63708 	 1 	 39 	 726 	 -39	 5140
146280 	 -63555 	 -63708 	 -63708 	 -63708 	 0 	 33 	 726 	 -19	 5140
146282 	 -63555 	 -63708 	 -63708 	 -63708 	 0 	 33 	 726 	 -35	 4626
146284 	 -63554 	 -63708 	 -63708 	 -63708 	 1 	 19 	 726 	 -38	 5397
146286 	 -63554 	 -63708 	 -63708 	 -63708 	 1 	 19 	 726 	 -18	 5397
146288 	 -63555 	 -63708 	 -63708 	 -63708 	 0 	 19 	 726 	 -28	 4626
146290 	 -63558 	 -63708 	 -63708 	 -63708 	 -3 	 46 	 723 	 -29	 4112
146292 	 -63558 	 -63708 	 -63708 	 -63708 	 -2 	 53 	 724 	 -23	 4112
146294 	 -63558 	 -63708 	 -63708 	 -63708 	 1 	 46 	 726 	 -33	 4112
146296 	 -63557 	 -63708 	 -63708 	 -63708 	 2 	 19 	 727 	 -25	 4883
146298 	 -63557 	 -63708 	 -63708 	 -63708 	 1 	 26 	 726 	 -31	 4883
146300 	 -63557 	 -63708 	 -63708 	 -63708 	 0 	 33 	 726 	 -26	 5140
146302 	 -63557 	 -63708 	 -63708 	 -63708 	 -1 	 33 	 725 	 -21	 5140
146304 	 -63558 	 -63708 	 -63708 	 -63708 	 0 	 39 	 726 	 -31	 3855
146306 	 -63557 	 -63708 	 -63708 	 -63708 	 0 	 39 	 726 	 -30	 4112
146308 	 -63557 	 -63708 	 -63708 	 -63708 	 2 	 33 	 727 	 -21	 4883
146310 	 -63557 	 -63708 	 -63708 	 -63708 	 0 	 33 	 726 	 -28	 5140
146312 	 -63555 	 -63708 	 -63708 	 -63708 	 2 	 26 	 727 	 -21	 5911
146314 	 -63555 	 -63708 	 -63708 	 -63708 	 0 	 26 	 726 	 -29	 5397
146316 	 -63558 	 -63708 	 -63708 	 -63708 	 0 	 53 	 726 	 -40	 3855
146318 	 -63557 	 -63708 	 -63708 	 -63708 	 0 	 46 	 726 	 -35	 5140
146320 	 -63555 	 -63708 	 -63708 	 -63708 	 2 	 26 	 727 	 -18	 7196
146322 	 -63557 	 -63708 	 -63708 	 -63708 	 1 	 33 	 726 	 -27	 6168
146324 	 -63557 	 -63708 	 -63708 	 -63708 	 0 	 39 	 726 	 -11	 6425
146326 	 -63555 	 -63708 	 -63708 	 -63708 	 0 	 46 	 726 	 -30	 6939
146328 	 -63555 	 -63708 	 -63708 	 -63708 	 0 	 26 	 726 	 -28	 6939
146330 	 -63557 	 -63708 	 -63708 	 -63708 	 0 	 46 	 726 	 -42	 6168
146332 	 -63555 	 -63708 	 -63708 	 -63708 	 0 	 39 	 726 	 -18	 7196
146334 	 -63555 	 -63708 	 -63708 	 -63708 	 1 	 39 	 726 	 -31	 7710
146336 	 -63555 	 -63708 	 -63708 	 -63708 	 0 	 53 	 726 	 -24	 7453
146338 	 -63555 	 -63708 	 -63708 	 -63708 	 0 	 53 	 726 	 -35	 7453
146340 	 -63554 	 -63708 	 -63708 	 -63708 	 1 	 53 	 726 	 -24	 8481
146342 	 -63554 	 -63708 	 -63708 	 -63708 	 3 	 53 	 728 	 -22	 7967
146344 	 -63553 	 -63708 	 -63708 	 -63708 	 3 	 39 	 728 	 -39	 8738
146346 	 -63553 	 -63708 	 -63708 	 -63708 	 0 	 33 	 726 	 -22	 10023
146348 	 -63554 	 -63708 	 -63708 	 -63708 	 0 	 46 	 726 	 -31	 8738
146350 	 -63555 	 -63708 	 -63708 	 -63708 	 -2 	 53 	 724 	 -29	 7453
146352 	 -63555 	 -63708 	 -63708 	 -63708 	 0 	 39 	 726 	 -30	 7967
146354 	 -63555 	 -63708 	 -63708 	 -63708 	 0 	 53 	 726 	 -26	 7967
146356 	 -63555 	 -63708 	 -63708 	 -63708 	 1 	 53 	 726 	 -18	 7453
146358 	 -63554 	 -63708 	 -63708 	 -63708 	 1 	 39 	 726 	 -18	 8224
146360 	 -63554 	 -63708 	 -63708 	 -63708 	 0 	 33 	 726 	 -15	 8995
146362 	 -63557 	 -63708 	 -63708 	 -63708 	 -1 	 46 	 725 	 -17	 6939
146364 	 -63557 	 -63708 	 -63708 	 -63708 	 -1 	 46 	 725 	 -22	 6939
146366 	 -63557 	 -63708 	 -63708 	 -63708 	 0 	 33 	 726 	 -23	 6939
146368 	 -63554 	 -63708 	 -63708 	 -63708 	 2 	 33 	 727 	 -20	 8481
146370 	 -63554 	 -63708 	 -63708 	 -63708 	 3 	 19 	 728 	 -27	 7967
146372 	 -63554 	 -63708 	 -63708 	 -63708 	 2 	 19 	 727 	 -29	 8224
146374 	 -63554 	 -63708 	 -63708 	 -63708 	 0 	 26 	 726 	 -17	 7710
146376 	 -63554 	 -63708 	 -63708 	 -63708 	 -1 	 26 	 725 	 -34	 7710
146378 	 -63555 	 -63708 	 -63708 	 -63708 	 0 	 19 	 726 	 -5	 7453
146380 	 -63554 	 -63708 	 -63708 	 -63708 	 2 	 13 	 727 	 -14	 8738
146382 	 -63552 	 -63708 	 -63708 	 -63708 	 2 	 0 	 727 	 -10	 10537
146384 	 -63553 	 -63708 	 -63708 	 -63708 	 2 	 0 	 727 	 -13	 9766
146386 	 -63554 	 -63708 	 -63708 	 -63708 	 -1 	 19 	 725 	 -30	 8995
146388 	 -63554 	 -63708 	 -63708 	 -63708 	 0 	 26 	 726 	 -28	 8738
146390 	 -63553 	 -63708 	 -63708 	 -63708 	 2 	 19 	 727 	 -42	 9509
146392 	 -63552 	 -63708 	 -63708 	 -63708 	 0 	 0 	 726 	 -18	 11308
146394 	 -63555 	 -63708 	 -63708 	 -63708 	 -1 	 33 	 725 	 -33	 8995
146396 	 -63555 	 -63708 	 -63708 	 -63708 	 -4 	 33 	 722 	 -39	 8995
146398 	 -63557 	 -63708 	 -63708 	 -63708 	 0 	 46 	 726 	 -20	 7196
146400 	 -63555 	 -63708 	 -63708 	 -63708 	 0 	 26 	 726 	 -29	 7967
146402 	 -63555 	 -63708 	 -63708 	 -63708 	 1 	 26 	 726 	 -25	 7967
146404 	 -63554 	 -63708 	 -63708 	 -63708 	 1 	 26 	 726 	 -17	 8738
146406 	 -63554 	 -63708 	 -63708 	 -63708 	 2 	 33 	 727 	 -13	 8995
146408 	 -63554 	 -63708 	 -63708 	 -63708 	 0 	 33 	 726 	 -13	 9766
146410 	 -63555 	 -63708 	 -63708 	 -63708 	 0 	 33 	 726 	 -19	 8224
146412 	 -63557 	 -63708 	 -63708 	 -63708 	 -1 	 33 	 725 	 -38	 6425
146414 	 -63557 	 -63708 	 -63708 	 -63708 	 0 	 46 	 726 	 -21	 7196
146416 	 -63555 	 -63708 	 -63708 	 -63708 	 0 	 33 	 726 	 -24	 8481
146418 	 -63557 	 -63708 	 -63708 	 -63708 	 0 	 46 	 726 	 -28	 7710
146420 	 -63558 	 -63708 	 -63708 	 -63708 	 0 	 46 	 726 	 -25	 6682
146422 	 -63557 	 -63708 	 -63708 	 -63708 	 0 	 46 	 726 	 -30	 6939
146424 	 -63557 	 -63708 	 -63708 	 -63708 	 0 	 33 	 726 	 -24	 8738
146426 	 -63558 	 -63708 	 -63708 	 -63708 	 -1 	 46 	 725 	 -9	 7967
146428 	 -63557 	 -63708 	 -63708 	 -63708 	 1 	 53 	 726 	 -29	 9509
146430 	 -63555 	 -63708 	 -63708 	 -63708 	 2 	 33 	 727 	 -30	 9766
146432 	 -63554 	 -63708 	 -63708 	 -63708 	 3 	 26 	 728 	 -29	 10537
146434 	 -63555 	 -63708 	 -63708 	 -63708 	 0 	 33 	 726 	 -27	 9252
146436 	 -63555 	 -63708 	 -63708 	 -63708 	 -1 	 33 	 725 	 -39	 9252
146438 	 -63557 	 -63708 	 -63708 	 -63708 	 -1 	 46 	 725 	 -19	 8481
146440 	 -63557 	 -63708 	 -63708 	 -63708 	 0 	 46 	 726 	 -26	 9252
146442 	 -63557 	 -63708 	 -63708 	 -63708 	 2 	 46 	 727 	 -29	 9766
146444 	 -63555 	 -63708 	 -63708 	 -63708 	 1 	 53 	 726 	 -16	 10537
146446 	 -63554 	 -63708 	 -63708 	 -63708 	 2 	 39 	 727 	 -18	 10794
146448 	 -63554 	 -63708 	 -63708 	 -63708 	 0 	 26 	 726 	 -37	 11308
146450 	 -63554 	 -63708 	 -63708 	 -63708 	 2 	 26 	 727 	 -16	 11822
146452 	 -63554 	 -63708 	 -63708 	 -63708 	 0 	 33 	 726 	 -35	 11565
146454 	 -63554 	 -63708 	 -63708 	 -63708 	 0 	 33 	 726 	 -33	 11822
146456 	 -63555 	 -63708 	 -63708 	 -63708 	 -2 	 39 	 724 	 -19	 11308
146458 	 -63557 	 -63708 	 -63708 	 -63708 	 -1 	 46 	 725 	 -7	 10023
146460 	 -63553 	 -63708 	 -63708 	 -63708 	 2 	 26 	 727 	 -30	 12079
146462 	 -63555 	 -63708 	 -63708 	 -63708 	 0 	 39 	 726 	 -11	 10023
146464 	 -63557 	 -63708 	 -63708 	 -63708 	 0 	 46 	 726 	 -18	 9766
146466 	 -63557 	 -63708 	 -63708 	 -63708 	 -2 	 46 	 724 	 -21	 9766
146468 	 -63557 	 -63708 	 -63708 	 -63708 	 0 	 33 	 726 	 -10	 10537
146470 	 -63558 	 -63708 	 -63708 	 -63708 	 0 	 46 	 726 	 -33	 9766
146472 	 -63558 	 -63708 	 -63708 	 -63708 	 1 	 59 	 726 	 -25	 9766
146474 	 -63555 	 -63708 	 -63708 	 -63708 	 2 	 46 	 727 	 -19	 10794
146476 	 -63554 	 -63708 	 -63708 	 -63708 	 3 	 39 	 728 	 -21	 11308
146478 	 -63554 	 -63708 	 -63708 	 -63708 	 1 	 46 	 726 	 -27	 11308
146480 	 -63554 	 -63708 	 -63708 	 -63708 	 0 	 39 	 726 	 -22	 11308
146482 	 -63554 	 -63708 	 -63708 	 -63708 	 0 	 39 	 726 	 -22	 11308
146484 	 -63554 	 -63708 	 -63708 	 -63708 	 0 	 39 	 726 	 -9	 11308
146486 	 -63555 	 -63708 	 -63708 	 -63708 	 0 	 53 	 726 	 -23	 11051
146488 	 -63554 	 -63708 	 -63708 	 -63708 	 2 	 39 	 727 	 -19	 12593
146490 	 -63553 	 -63708 	 -63708 	 -63708 	 0 	 26 	 726 	 -37	 11822
146492 	 -63555 	 -63708 	 -63708 	 -63708 	 0 	 46 	 726 	 -11	 11565
146494 	 -63555 	 -63708 	 -63708 	 -63708 	 0 	 33 	 726 	 -14	 12079
146496 	 -63554 	 -63708 	 -63708 	 -63708 	 0 	 26 	 726 	 -17	 13107
146498 	 -63554 	 -63708 	 -63708 	 -63708 	 0 	 33 	 726 	 -9	 13107
146500 	 -63553 	 -63708 	 -63708 	 -63708 	 1 	 26 	 726 	 -17	 14392
146502 	 -63554 	 -63708 	 -63708 	 -63708 	 0 	 26 	 726 	 -29	 13621
146504 	 -63555 	 -63708 	 -63708 	 -63708 	 0 	 33 	 726 	 -16	 11822
146506 	 -63557 	 -63708 	 -63708 	 -63708 	 -2 	 46 	 724 	 -17	 10537
146508 	 -63558 	 -63708 	 -63708 	 -63708 	 -2 	 46 	 724 	 -15	 9766
146510 	 -63558 	 -63708 	 -63708 	 -63708 	 -1 	 53 	 725 	 -21	 9766
146512 	 -63558 	 -63708 	 -63708 	 -63708 	 0 	 53 	 726 	 -23	 9766
146514 	 -63558 	 -63708 	 -63708 	 -63708 	 0 	 53 	 726 	 -25	 10023
146516 	 -63557 	 -63708 	 -63708 	 -63708 	 3 	 46 	 728 	 -17	 11308
146518 	 -63558 	 -63708 	 -63708 	 -63708 	 0 	 46 	 726 	 -29	 10023
146520 	 -63557 	 -63708 	 -63708 	 -63708 	 2 	 39 	 727 	 -15	 10537
146522 	 -63555 	 -63708 	 -63708 	 -63708 	 -1 	 33 	 725 	 -25	 12336
146524 	 -63555 	 -63708 	 -63708 	 -63708 	 2 	 33 	 727 	 -29	 12336
146526 	 -63555 	 -63708 	 -63708 	 -63708 	 1 	 33 	 726 	 -21	 11822
146528 	 -63554 	 -63708 	 -63708 	 -63708 	 3 	 26 	 728 	 -17	 12593
146530 	 -63555 	 -63708 	 -63708 	 -63708 	 0 	 26 	 726 	 -29	 11565
146532 	 -63557 	 -63708 	 -63708 	 -63708 	 -1 	 33 	 725 	 -19	 11308
146534 	 -63554 	 -63708 	 -63708 	 -63708 	 0 	 13 	 726 	 -25	 13621
146536 	 -63555 	 -63708 	 -63708 	 -63708 	 0 	 19 	 726 	 -13	 13364
146538 	 -63554 	 -63708 	 -63708 	 -63708 	 2 	 19 	 727 	 -23	 14649
146540 	 -63554 	 -63708 	 -63708 	 -63708 	 0 	 13 	 726 	 -31	 14906
146542 	 -63554 	 -63708 	 -63708 	 -63708 	 2 	 19 	 727 	 -23	 14906
146544 	 -63554 	 -63708 	 -63708 	 -63708 	 0 	 26 	 726 	 -9	 15163
146546 	 -63555 	 -63708 	 -63708 	 -63708 	 0 	 33 	 726 	 -23	 13621
146548 	 -63555 	 -63708 	 -63708 	 -63708 	 -1 	 33 	 725 	 -24	 14135
146550 	 -63555 	 -63708 	 -63708 	 -63708 	 0 	 39 	 726 	 -22	 13878
146552 	 -63554 	 -63708 	 -63708 	 -63708 	 2 	 26 	 727 	 -17	 14135
146554 	 -63555 	 -63708 	 -63708 	 -63708 	 0 	 39 	 726 	 -19	 13364
146556 	 -63557 	 -63708 	 -63708 	 -63708 	 0 	 53 	 726 	 -17	 12593
146558 	 -63555 	 -63708 	 -63708 	 -63708 	 -2 	 33 	 724 	 -36	 13107
146560 	 -63558 	 -63708 	 -63708 	 -63708 	 0 	 53 	 726 	 -26	 12079
146562 	 -63558 	 -63708 	 -63708 	 -63708 	 0 	 46 	 726 	 -24	 12593
146564 	 -63557 	 -63708 	 -63708 	 -63708 	 0 	 46 	 726 	 -21	 12336
146566 	 -63555 	 -63708 	 -63708 	 -63708 	 3 	 46 	 728 	 -16	 13621
146568 	 -63554 	 -63708 	 -63708 	 -63708 	 2 	 39 	 727 	 -29	 14135
146570 	 -63554 	 -63708 	 -63708 	 -63708 	 1 	 46 	 726 	 -23	 14135
146572 	 -63555 	 -63708 	 -63708 	 -63708 	 0 	 33 	 726 	 -21	 13364
146574 	 -63555 	 -63708 	 -63708 	 -63708 	 0 	 46 	 726 	 -19	 13364
146576 	 -63555 	 -63708 	 -63708 	 -63708 	 0 	 39 	 726 	 -22	 13878
146578 	 -63558 	 -63708 	 -63708 	 -63708 	 -2 	 66 	 724 	 -21	 12079
146580 	 -63558 	 -63708 	 -63708 	 -63708 	 0 	 59 	 726 	 -35	 12079
146582 	 -63557 	 -63708 	 -63708 	 -63708 	 1 	 46 	 726 	 -21	 12336
146584 	 -63555 	 -63708 	 -63708 	 -63708 	 3 	 39 	 728 	 -34	 13878
146586 	 -63557 	 -63708 	 -63708 	 -63708 	 0 	 46 	 726 	 -19	 13621
146588 	 -63557 	 -63708 	 -63708 	 -63708 	 0 	 39 	 726 	 -32	 13107
146590 	 -63557 	 -63708 	 -63708 	 -63708 	 -1 	 39 	 725 	 -22	 14135
146592 	 -63557 	 -63708 	 -63708 	 -63708 	 2 	 39 	 727 	 -21	 14392
146594 	 -63554 	 -63708 	 -63708 	 -63708 	 2 	 39 	 727 	 -41	 15420
146596 	 -63554 	 -63708 	 -63708 	 -63708 	 3 	 26 	 728 	 -25	 14906
146598 	 -63554 	 -63708 	 -63708 	 -63708 	 0 	 39 	 726 	 -4	 14392
146600 	 -63554 	 -63708 	 -63708 	 -63708 	 0 	 39 	 726 	 -28	 14649
146602 	 -63554 	 -63708 	 -63708 	 -63708 	 0 	 39 	 726 	 -3	 15163
146604 	 -63553 	 -63708 	 -63708 	 -63708 	 1 	 13 	 726 	 -29	 16191
146606 	 -63554 	 -63708 	 -63708 	 -63708 	 0 	 33 	 726 	 -15	 15420
146608 	 -63554 	 -63708 	 -63708 	 -63708 	 1 	 33 	 726 	 -17	 16448
146610 	 -63554 	 -63708 	 -63708 	 -63708 	 0 	 33 	 726 	 -24	 16448
146612 	 -63554 	 -63708 	 -63708 	 -63708 	 0 	 26 	 726 	 -20	 16191
146614 	 -63554 	 -63708 	 -63708 	 -63708 	 0 	 33 	 726 	 -21	 15934
146616 	 -63554 	 -63708 	 -63708 	 -63708 	 0 	 19 	 726 	 -26	 16448
146618 	 -63555 	 -63708 	 -63708 	 -63708 	 -1 	 26 	 725 	 -34	 15420
