172133 	 -61886 	 -61870 	 -61870 	 -61870 	 1 	 -84 	 611 	 -327	 8738
172135 	 -61886 	 -61870 	 -61870 	 -61870 	 0 	 -90 	 611 	 -317	 9252
172137 	 -61886 	 -61870 	 -61870 	 -61870 	 1 	 -84 	 611 	 -329	 9252
172139 	 -61887 	 -61870 	 -61870 	 -61870 	 0 	 -90 	 611 	 -317	 7453
172141 	 -61887 	 -61870 	 -61870 	 -61870 	 1 	 -84 	 611 	 -307	 7967
172143 	 -61885 	 -61870 	 -61870 	 -61870 	 0 	 -97 	 611 	 -282	 10280
172145 	 -61887 	 -61870 	 -61870 	 -61870 	 0 	 -77 	 611 	 -298	 7967
172147 	 -61888 	 -61870 	 -61870 	 -61870 	 -2 	 -64 	 609 	 -296	 7196
172149 	 -61888 	 -61870 	 -61870 	 -61870 	 0 	 -64 	 611 	 -304	 6682
172151 	 -61887 	 -61870 	 -61870 	 -61870 	 0 	 -70 	 611 	 -309	 6425
172153 	 -61887 	 -61870 	 -61870 	 -61870 	 0 	 -77 	 611 	 -300	 6939
172155 	 -61886 	 -61870 	 -61870 	 -61870 	 2 	 -77 	 612 	 -296	 8738
172157 	 -61885 	 -61870 	 -61870 	 -61870 	 1 	 -84 	 611 	 -300	 9509
172159 	 -61886 	 -61870 	 -61870 	 -61870 	 2 	 -77 	 612 	 -319	 8738
172161 	 -61888 	 -61870 	 -61870 	 -61870 	 -2 	 -70 	 609 	 -317	 7710
172163 	 -61888 	 -61870 	 -61870 	 -61870 	 0 	 -57 	 611 	 -303	 7196
172165 	 -61887 	 -61870 	 -61870 	 -61870 	 0 	 -64 	 611 	 -299	 7967
172167 	 -61887 	 -61870 	 -61870 	 -61870 	 2 	 -70 	 612 	 -293	 7967
172169 	 -61887 	 -61870 	 -61870 	 -61870 	 0 	 -70 	 611 	 -296	 8481
172171 	 -61887 	 -61870 	 -61870 	 -61870 	 1 	 -70 	 611 	 -302	 8481
172173 	 -61886 	 -61870 	 -61870 	 -61870 	 1 	 -84 	 611 	 -298	 8224
172175 	 -61886 	 -61870 	 -61870 	 -61870 	 0 	 -84 	 611 	 -314	 9252
172177 	 -61886 	 -61870 	 -61870 	 -61870 	 1 	 -84 	 611 	 -300	 9766
172179 	 -61885 	 -61870 	 -61870 	 -61870 	 0 	 -84 	 611 	 -294	 10537
172181 	 -61886 	 -61870 	 -61870 	 -61870 	 1 	 -77 	 611 	 -274	 9252
172183 	 -61886 	 -61870 	 -61870 	 -61870 	 0 	 -77 	 611 	 -310	 9252
172185 	 -61886 	 -61870 	 -61870 	 -61870 	 0 	 -70 	 611 	 -303	 8738
172187 	 -61887 	 -61870 	 -61870 	 -61870 	 0 	 -64 	 611 	 -314	 7453
172189 	 -61887 	 -61870 	 -61870 	 -61870 	 0 	 -64 	 611 	 -316	 7967
172191 	 -61884 	 -61870 	 -61870 	 -61870 	 3 	 -84 	 613 	 -302	 11308
172193 	 -61885 	 -61870 	 -61870 	 -61870 	 0 	 -70 	 611 	 -295	 10537
172195 	 -61887 	 -61870 	 -61870 	 -61870 	 -1 	 -77 	 610 	 -277	 8481
172197 	 -61887 	 -61870 	 -61870 	 -61870 	 -2 	 -77 	 609 	 -309	 8481
172199 	 -61887 	 -61870 	 -61870 	 -61870 	 2 	 -70 	 612 	 -304	 8481
172201 	 -61886 	 -61870 	 -61870 	 -61870 	 1 	 -77 	 611 	 -298	 9252
172203 	 -61886 	 -61870 	 -61870 	 -61870 	 1 	 -84 	 611 	 -313	 8738
172205 	 -61886 	 -61870 	 -61870 	 -61870 	 -2 	 -84 	 609 	 -323	 8738
172207 	 -61887 	 -61870 	 -61870 	 -61870 	 0 	 -70 	 611 	 -318	 7967
172209 	 -61887 	 -61870 	 -61870 	 -61870 	 0 	 -70 	 611 	 -317	 7453
172211 	 -61887 	 -61870 	 -61870 	 -61870 	 0 	 -84 	 611 	 -307	 7967
172213 	 -61888 	 -61870 	 -61870 	 -61870 	 -1 	 -84 	 610 	 -307	 6939
172215 	 -61888 	 -61870 	 -61870 	 -61870 	 0 	 -77 	 611 	 -303	 6939
172217 	 -61887 	 -61870 	 -61870 	 -61870 	 2 	 -84 	 612 	 -312	 8224
172219 	 -61886 	 -61870 	 -61870 	 -61870 	 2 	 -90 	 612 	 -329	 9252
172221 	 -61887 	 -61870 	 -61870 	 -61870 	 2 	 -84 	 612 	 -304	 6682
172223 	 -61886 	 -61870 	 -61870 	 -61870 	 0 	 -90 	 611 	 -313	 8224
172225 	 -61887 	 -61870 	 -61870 	 -61870 	 1 	 -70 	 611 	 -302	 8224
172227 	 -61886 	 -61870 	 -61870 	 -61870 	 0 	 -77 	 611 	 -302	 8995
172229 	 -61886 	 -61870 	 -61870 	 -61870 	 0 	 -70 	 611 	 -317	 8995
172231 	 -61887 	 -61870 	 -61870 	 -61870 	 0 	 -70 	 611 	 -292	 7710
172233 	 -61887 	 -61870 	 -61870 	 -61870 	 0 	 -64 	 611 	 -302	 7710
172235 	 -61886 	 -61870 	 -61870 	 -61870 	 2 	 -77 	 612 	 -318	 8481
172237 	 -61885 	 -61870 	 -61870 	 -61870 	 0 	 -84 	 611 	 -347	 9766
172239 	 -61890 	 -61870 	 -61870 	 -61870 	 -1 	 -64 	 610 	 -293	 6682
172241 	 -61890 	 -61870 	 -61870 	 -61870 	 -3 	 -57 	 608 	 -295	 6682
172243 	 -61888 	 -61870 	 -61870 	 -61870 	 0 	 -64 	 611 	 -296	 7967
172245 	 -61888 	 -61870 	 -61870 	 -61870 	 1 	 -70 	 611 	 -331	 7967
172247 	 -61888 	 -61870 	 -61870 	 -61870 	 0 	 -50 	 611 	 -314	 7453
172249 	 -61887 	 -61870 	 -61870 	 -61870 	 1 	 -57 	 611 	 -316	 7710
172251 	 -61887 	 -61870 	 -61870 	 -61870 	 2 	 -57 	 612 	 -314	 8224
172253 	 -61886 	 -61870 	 -61870 	 -61870 	 1 	 -70 	 611 	 -297	 8481
172255 	 -61888 	 -61870 	 -61870 	 -61870 	 0 	 -57 	 611 	 -304	 7453
172257 	 -61887 	 -61870 	 -61870 	 -61870 	 -1 	 -64 	 610 	 -303	 7710
172259 	 -61887 	 -61870 	 -61870 	 -61870 	 1 	 -64 	 611 	 -303	 7710
172261 	 -61886 	 -61870 	 -61870 	 -61870 	 1 	 -77 	 611 	 -308	 8995
172263 	 -61884 	 -61870 	 -61870 	 -61870 	 4 	 -90 	 614 	 -306	 10537
172265 	 -61885 	 -61870 	 -61870 	 -61870 	 1 	 -90 	 611 	 -277	 9252
172267 	 -61886 	 -61870 	 -61870 	 -61870 	 0 	 -70 	 611 	 -298	 7967
172269 	 -61887 	 -61870 	 -61870 	 -61870 	 -2 	 -70 	 609 	 -290	 9252
172271 	 -61887 	 -61870 	 -61870 	 -61870 	 0 	 -70 	 611 	 -309	 9252
172273 	 -61887 	 -61870 	 -61870 	 -61870 	 0 	 -57 	 611 	 -322	 8738
172275 	 -61888 	 -61870 	 -61870 	 -61870 	 0 	 -57 	 611 	 -313	 7967
172277 	 -61887 	 -61870 	 -61870 	 -61870 	 0 	 -77 	 611 	 -306	 8738
172279 	 -61886 	 -61870 	 -61870 	 -61870 	 1 	 -77 	 611 	 -314	 8995
172281 	 -61886 	 -61870 	 -61870 	 -61870 	 2 	 -77 	 612 	 -333	 8995
172283 	 -61886 	 -61870 	 -61870 	 -61870 	 1 	 -77 	 611 	 -338	 8481
172285 	 -61887 	 -61870 	 -61870 	 -61870 	 0 	 -70 	 611 	 -336	 8738
172287 	 -61887 	 -61870 	 -61870 	 -61870 	 0 	 -70 	 611 	 -324	 8224
172289 	 -61886 	 -61870 	 -61870 	 -61870 	 0 	 -77 	 611 	 -306	 8995
172291 	 -61887 	 -61870 	 -61870 	 -61870 	 0 	 -84 	 611 	 -305	 7710
172293 	 -61888 	 -61870 	 -61870 	 -61870 	 0 	 -70 	 611 	 -312	 5654
172295 	 -61888 	 -61870 	 -61870 	 -61870 	 -2 	 -57 	 609 	 -328	 6168
172297 	 -61888 	 -61870 	 -61870 	 -61870 	 2 	 -77 	 612 	 -316	 6682
172299 	 -61886 	 -61870 	 -61870 	 -61870 	 1 	 -90 	 611 	 -321	 8995
172301 	 -61887 	 -61870 	 -61870 	 -61870 	 2 	 -84 	 612 	 -298	 8224
172303 	 -61887 	 -61870 	 -61870 	 -61870 	 0 	 -90 	 611 	 -313	 8224
172305 	 -61886 	 -61870 	 -61870 	 -61870 	 0 	 -90 	 611 	 -319	 9509
172307 	 -61887 	 -61870 	 -61870 	 -61870 	 0 	 -84 	 611 	 -300	 7967
172309 	 -61886 	 -61870 	 -61870 	 -61870 	 0 	 -90 	 611 	 -299	 8481
172311 	 -61885 	 -61870 	 -61870 	 -61870 	 2 	 -90 	 612 	 -310	 9252
172313 	 -61885 	 -61870 	 -61870 	 -61870 	 2 	 -90 	 612 	 -322	 9252
172315 	 -61885 	 -61870 	 -61870 	 -61870 	 1 	 -84 	 611 	 -296	 9766
172317 	 -61885 	 -61870 	 -61870 	 -61870 	 1 	 -90 	 611 	 -310	 9766
172319 	 -61886 	 -61870 	 -61870 	 -61870 	 0 	 -77 	 611 	 -299	 8481
172321 	 -61885 	 -61870 	 -61870 	 -61870 	 0 	 -90 	 611 	 -302	 9766
172323 	 -61885 	 -61870 	 -61870 	 -61870 	 0 	 -90 	 611 	 -297	 10280
172325 	 -61885 	 -61870 	 -61870 	 -61870 	 0 	 -84 	 611 	 -286	 10280
172327 	 -61886 	 -61870 	 -61870 	 -61870 	 0 	 -64 	 611 	 -297	 9252
172329 	 -61886 	 -61870 	 -61870 	 -61870 	 0 	 -64 	 611 	 -304	 8224
172331 	 -61881 	 -61870 	 -61870 	 -61870 	 4 	 -90 	 614 	 -307	 12079
172333 	 -61882 	 -61870 	 -61870 	 -61870 	 1 	 -77 	 611 	 -284	 11308
172335 	 -61885 	 -61870 	 -61870 	 -61870 	 1 	 -84 	 611 	 -277	 9252
172337 	 -61884 	 -61870 	 -61870 	 -61870 	 -1 	 -84 	 610 	 -306	 10537
172339 	 -61885 	 -61870 	 -61870 	 -61870 	 -1 	 -77 	 610 	 -291	 9252
172341 	 -61885 	 -61870 	 -61870 	 -61870 	 0 	 -77 	 611 	 -302	 8481
172343 	 -61885 	 -61870 	 -61870 	 -61870 	 -1 	 -77 	 610 	 -304	 8481
172345 	 -61886 	 -61870 	 -61870 	 -61870 	 1 	 -64 	 611 	 -296	 7710
172347 	 -61886 	 -61870 	 -61870 	 -61870 	 0 	 -77 	 611 	 -297	 7710
172349 	 -61887 	 -61870 	 -61870 	 -61870 	 0 	 -64 	 611 	 -304	 7453
172351 	 -61887 	 -61870 	 -61870 	 -61870 	 0 	 -77 	 611 	 -310	 6939
172353 	 -61887 	 -61870 	 -61870 	 -61870 	 0 	 -57 	 611 	 -298	 6939
172355 	 -61887 	 -61870 	 -61870 	 -61870 	 1 	 -57 	 611 	 -322	 6939
172357 	 -61886 	 -61870 	 -61870 	 -61870 	 0 	 -64 	 611 	 -310	 8224
172359 	 -61887 	 -61870 	 -61870 	 -61870 	 0 	 -64 	 611 	 -324	 7453
172361 	 -61888 	 -61870 	 -61870 	 -61870 	 -1 	 -57 	 610 	 -321	 4626
172363 	 -61888 	 -61870 	 -61870 	 -61870 	 -1 	 -64 	 610 	 -340	 5140
172365 	 -61888 	 -61870 	 -61870 	 -61870 	 0 	 -64 	 611 	 -317	 6168
172367 	 -61888 	 -61870 	 -61870 	 -61870 	 2 	 -64 	 612 	 -317	 5654
172369 	 -61885 	 -61870 	 -61870 	 -61870 	 4 	 -97 	 614 	 -302	 8481
172371 	 -61886 	 -61870 	 -61870 	 -61870 	 2 	 -84 	 612 	 -309	 7710
172373 	 -61885 	 -61870 	 -61870 	 -61870 	 2 	 -84 	 612 	 -309	 8481
172375 	 -61884 	 -61870 	 -61870 	 -61870 	 0 	 -90 	 611 	 -304	 9766
172377 	 -61886 	 -61870 	 -61870 	 -61870 	 1 	 -90 	 611 	 -317	 8224
172379 	 -61885 	 -61870 	 -61870 	 -61870 	 0 	 -77 	 611 	 -313	 9509
172381 	 -61888 	 -61870 	 -61870 	 -61870 	 -1 	 -70 	 610 	 -294	 6939
172383 	 -61890 	 -61870 	 -61870 	 -61870 	 -3 	 -57 	 608 	 -318	 6168
172385 	 -61888 	 -61870 	 -61870 	 -61870 	 -1 	 -77 	 610 	 -307	 6939
172387 	 -61887 	 -61870 	 -61870 	 -61870 	 2 	 -70 	 612 	 -302	 7453
172389 	 -61886 	 -61870 	 -61870 	 -61870 	 5 	 -84 	 615 	 -301	 8738
172391 	 -61884 	 -61870 	 -61870 	 -61870 	 3 	 -90 	 613 	 -273	 10794
172393 	 -61885 	 -61870 	 -61870 	 -61870 	 1 	 -84 	 611 	 -297	 10023
172395 	 -61886 	 -61870 	 -61870 	 -61870 	 -1 	 -77 	 610 	 -319	 9252
172397 	 -61886 	 -61870 	 -61870 	 -61870 	 -1 	 -90 	 610 	 -302	 9252
172399 	 -61886 	 -61870 	 -61870 	 -61870 	 0 	 -84 	 611 	 -288	 7710
172401 	 -61887 	 -61870 	 -61870 	 -61870 	 -1 	 -77 	 610 	 -295	 7453
172403 	 -61887 	 -61870 	 -61870 	 -61870 	 0 	 -84 	 611 	 -290	 6682
172405 	 -61886 	 -61870 	 -61870 	 -61870 	 0 	 -90 	 611 	 -311	 7196
172407 	 -61886 	 -61870 	 -61870 	 -61870 	 1 	 -77 	 611 	 -307	 8224
172409 	 -61886 	 -61870 	 -61870 	 -61870 	 1 	 -70 	 611 	 -292	 7710
172411 	 -61885 	 -61870 	 -61870 	 -61870 	 1 	 -84 	 611 	 -295	 10023
172413 	 -61885 	 -61870 	 -61870 	 -61870 	 2 	 -70 	 612 	 -299	 10537
172415 	 -61884 	 -61870 	 -61870 	 -61870 	 1 	 -90 	 611 	 -293	 10794
172417 	 -61884 	 -61870 	 -61870 	 -61870 	 1 	 -84 	 611 	 -272	 10280
172419 	 -61884 	 -61870 	 -61870 	 -61870 	 0 	 -84 	 611 	 -285	 9766
172421 	 -61886 	 -61870 	 -61870 	 -61870 	 -1 	 -70 	 610 	 -301	 7196
172423 	 -61886 	 -61870 	 -61870 	 -61870 	 -1 	 -70 	 610 	 -307	 7710
172425 	 -61886 	 -61870 	 -61870 	 -61870 	 0 	 -77 	 611 	 -330	 7967
172427 	 -61885 	 -61870 	 -61870 	 -61870 	 1 	 -64 	 611 	 -316	 8995
172429 	 -61885 	 -61870 	 -61870 	 -61870 	 1 	 -70 	 611 	 -328	 8995
172431 	 -61885 	 -61870 	 -61870 	 -61870 	 0 	 -77 	 611 	 -313	 9509
172433 	 -61885 	 -61870 	 -61870 	 -61870 	 1 	 -77 	 611 	 -321	 9509
172435 	 -61886 	 -61870 	 -61870 	 -61870 	 0 	 -64 	 611 	 -310	 7967
172437 	 -61886 	 -61870 	 -61870 	 -61870 	 0 	 -77 	 611 	 -316	 7967
172439 	 -61885 	 -61870 	 -61870 	 -61870 	 0 	 -77 	 611 	 -329	 8995
172441 	 -61885 	 -61870 	 -61870 	 -61870 	 1 	 -70 	 611 	 -317	 8481
172443 	 -61885 	 -61870 	 -61870 	 -61870 	 2 	 -64 	 612 	 -304	 8481
172445 	 -61885 	 -61870 	 -61870 	 -61870 	 0 	 -64 	 611 	 -307	 7710
172447 	 -61885 	 -61870 	 -61870 	 -61870 	 0 	 -84 	 611 	 -325	 7710
172449 	 -61886 	 -61870 	 -61870 	 -61870 	 0 	 -70 	 611 	 -300	 6939
172451 	 -61887 	 -61870 	 -61870 	 -61870 	 -1 	 -64 	 610 	 -290	 7196
172453 	 -61886 	 -61870 	 -61870 	 -61870 	 1 	 -64 	 611 	 -311	 7967
172455 	 -61885 	 -61870 	 -61870 	 -61870 	 0 	 -84 	 611 	 -315	 8738
172457 	 -61886 	 -61870 	 -61870 	 -61870 	 1 	 -77 	 611 	 -298	 7453
172459 	 -61887 	 -61870 	 -61870 	 -61870 	 -1 	 -64 	 610 	 -305	 6682
172461 	 -61887 	 -61870 	 -61870 	 -61870 	 0 	 -70 	 611 	 -303	 6682
172463 	 -61886 	 -61870 	 -61870 	 -61870 	 0 	 -70 	 611 	 -308	 7453
172465 	 -61886 	 -61870 	 -61870 	 -61870 	 1 	 -77 	 611 	 -309	 7967
172467 	 -61886 	 -61870 	 -61870 	 -61870 	 0 	 -57 	 611 	 -303	 7967
172469 	 -61886 	 -61870 	 -61870 	 -61870 	 0 	 -64 	 611 	 -322	 7453
172471 	 -61886 	 -61870 	 -61870 	 -61870 	 0 	 -70 	 611 	 -316	 7453
172473 	 -61886 	 -61870 	 -61870 	 -61870 	 0 	 -77 	 611 	 -307	 7453
172475 	 -61885 	 -61870 	 -61870 	 -61870 	 1 	 -77 	 611 	 -318	 8224
172477 	 -61886 	 -61870 	 -61870 	 -61870 	 0 	 -77 	 611 	 -296	 7453
172479 	 -61886 	 -61870 	 -61870 	 -61870 	 0 	 -77 	 611 	 -304	 7967
172481 	 -61887 	 -61870 	 -61870 	 -61870 	 -1 	 -70 	 610 	 -318	 7710
172483 	 -61886 	 -61870 	 -61870 	 -61870 	 0 	 -84 	 611 	 -304	 7967
172485 	 -61887 	 -61870 	 -61870 	 -61870 	 0 	 -77 	 611 	 -305	 6425
172487 	 -61886 	 -61870 	 -61870 	 -61870 	 1 	 -70 	 611 	 -311	 7967
172489 	 -61886 	 -61870 	 -61870 	 -61870 	 0 	 -64 	 611 	 -320	 8481
172491 	 -61885 	 -61870 	 -61870 	 -61870 	 2 	 -64 	 612 	 -309	 9252
172493 	 -61885 	 -61870 	 -61870 	 -61870 	 1 	 -84 	 611 	 -309	 8738
172495 	 -61885 	 -61870 	 -61870 	 -61870 	 1 	 -77 	 611 	 -298	 8738
172497 	 -61884 	 -61870 	 -61870 	 -61870 	 1 	 -70 	 611 	 -311	 9509
172499 	 -61885 	 -61870 	 -61870 	 -61870 	 0 	 -57 	 611 	 -309	 8738
172501 	 -61886 	 -61870 	 -61870 	 -61870 	 0 	 -70 	 611 	 -332	 7710
172503 	 -61885 	 -61870 	 -61870 	 -61870 	 0 	 -64 	 611 	 -311	 8738
172505 	 -61886 	 -61870 	 -61870 	 -61870 	 0 	 -64 	 611 	 -342	 7196
172507 	 -96792 	 -61870 	 -61870 	 -61870 	 0 	 -64 	 253 	 -314	 7710
172509 	 -61885 	 -61870 	 -61870 	 -61870 	 0 	 -70 	 611 	 -309	 8738
172512 	 -61886 	 -61870 	 -61870 	 -61870 	 0 	 -77 	 611 	 -311	 8224
172514 	 -61887 	 -61478 	 -61884 	 -61478 	 0 	 -64 	 611 	 -259	 17219
172515 	 -61885 	 -61270 	 -61682 	 -61270 	 1 	 -77 	 611 	 -256	 12593
172516 	 -61885 	 -61270 	 -61478 	 -61270 	 0 	 -77 	 611 	 -256	 3341
172517 	 -61885 	 -61062 	 -61270 	 -61062 	 2 	 -84 	 612 	 -812	 58339
172519 	 -61882 	 -60636 	 -60850 	 -60636 	 4 	 -97 	 614 	 -2170	 34695
172520 	 -61882 	 -60418 	 -60837 	 -60418 	 4 	 -90 	 614 	 -3074	 26214
172521 	 -61880 	 -60199 	 -60636 	 -60199 	 8 	 -97 	 618 	 -3050	 20560
172522 	 -61875 	 -60199 	 -60418 	 -60199 	 16 	 -84 	 626 	 -3050	 6682
172523 	 -61866 	 -59978 	 -60199 	 -59978 	 28 	 -77 	 637 	 -3325	 60652
172524 	 -61850 	 -59527 	 -59978 	 -59527 	 41 	 -97 	 650 	 -4062	 50629
172525 	 -61833 	 -59298 	 -59754 	 -59298 	 59 	 -110 	 667 	 -4565	 40349
172526 	 -61812 	 -59298 	 -59527 	 -59298 	 79 	 -104 	 686 	 -4565	 31611
172527 	 -61785 	 -58834 	 -59298 	 -58834 	 107 	 -90 	 713 	 -135	 23901
172528 	 -61747 	 -58599 	 -59068 	 -58599 	 137 	 -110 	 742 	 -7673	 23387
172529 	 -61701 	 -58599 	 -58834 	 -58599 	 165 	 113 	 769 	 -7673	 26985
172530 	 -61652 	 -58120 	 -58599 	 -58120 	 209 	 106 	 811 	 -6360	 31097
172531 	 -61583 	 -57877 	 -58360 	 -57877 	 250 	 26 	 851 	 -5766	 47031
172532 	 -61512 	 -57877 	 -58120 	 -57877 	 296 	 -262 	 895 	 -5766	 61937
172533 	 -61431 	 -57384 	 -57877 	 -57384 	 351 	 26 	 947 	 -914	 17219
172534 	 -61326 	 -57134 	 -57631 	 -57134 	 406 	 -262 	 1000 	 -6215	 51914
172535 	 -61215 	 -57134 	 -57384 	 -57134 	 473 	 -295 	 1065 	 -6215	 24929
172536 	 -61085 	 -56628 	 -57134 	 -56628 	 527 	 -262 	 921 	 -6394	 7967
172537 	 -60951 	 -56370 	 -56883 	 -56370 	 586 	 -275 	 978 	 -260	 58853
172538 	 -60810 	 -56370 	 -56628 	 -56370 	 652 	 -289 	 1041 	 -260	 46260
172539 	 -60649 	 -56111 	 -56370 	 -56111 	 705 	 66 	 1092 	 -6410	 45746
172541 	 -60364 	 -55586 	 -55851 	 -55586 	 799 	 378 	 1183 	 -279	 16962
172542 	 -60128 	 -55321 	 -55837 	 -55321 	 797 	 -219 	 955 	 -5926	 38036
172543 	 -59996 	 -55053 	 -55586 	 -55053 	 885 	 345 	 1039 	 -4566	 16448
172544 	 -59749 	 -55053 	 -55321 	 -55053 	 941 	 272 	 1093 	 -4566	 3084
172545 	 -59521 	 -54781 	 -55053 	 -54781 	 980 	 -322 	 1130 	 -4866	 60909
172546 	 -59307 	 -54233 	 -54781 	 -54233 	 1076 	 -275 	 1274 	 -4255	 44204
172547 	 -59074 	 -54233 	 -54509 	 -54233 	 1071 	 -375 	 1270 	 -4255	 39321
172548 	 -58844 	 -53956 	 -54233 	 -53956 	 1158 	 -212 	 1353 	 -2043	 31611
172549 	 -58608 	 -53394 	 -53956 	 -53394 	 1095 	 -874 	 1293 	 -3017	 28013
172550 	 -58437 	 -53110 	 -53676 	 -53110 	 1162 	 -349 	 1101 	 -2281	 24672
172551 	 -58129 	 -53110 	 -53394 	 -53110 	 1178 	 -1346 	 1116 	 -2281	 61937
172552 	 -57895 	 -52824 	 -53110 	 -52824 	 1188 	 -1645 	 1126 	 -2667	 52428
172554 	 -57476 	 -52245 	 -52535 	 -52245 	 1212 	 -1023 	 1206 	 -2353	 58082
172555 	 -57156 	 -51952 	 -52524 	 -51952 	 1204 	 -1728 	 1198 	 -1860	 29298
172556 	 -56994 	 -51657 	 -52245 	 -51657 	 1189 	 -704 	 1184 	 -345	 36751
172557 	 -56704 	 -51657 	 -51952 	 -51657 	 1213 	 -1605 	 916 	 -345	 55769
172558 	 -56442 	 -51359 	 -51657 	 -51359 	 1211 	 -1126 	 914 	 -727	 50115
172559 	 -56199 	 -50758 	 -51359 	 -50758 	 1266 	 -1455 	 967 	 -493	 26214
172560 	 -55959 	 -50454 	 -51060 	 -50454 	 1178 	 -1675 	 882 	 -513	 514
172561 	 -55744 	 -50454 	 -50758 	 -50454 	 1231 	 -1844 	 937 	 -513	 12593
172562 	 -55519 	 -49840 	 -50454 	 -49840 	 1176 	 -2582 	 884 	 -502	 31611
172563 	 -55295 	 -49531 	 -50148 	 -49531 	 1131 	 -1941 	 841 	 -65	 44204
172565 	 -54866 	 -49217 	 -49531 	 -49217 	 1097 	 -2699 	 1004 	 -412	 33410
172566 	 -54644 	 -48903 	 -49521 	 -48903 	 1040 	 -2745 	 949 	 -539	 32896
172568 	 -54248 	 -48903 	 -49208 	 -48903 	 1015 	 -3666 	 925 	 -380	 56540
172569 	 -54078 	 -48903 	 -49184 	 -48903 	 1023 	 -3187 	 988 	 -410	 514
172571 	 -53661 	 -48267 	 -48903 	 -48267 	 992 	 -3264 	 958 	 -204	 63222
172572 	 -53455 	 -47947 	 -48587 	 -47947 	 1084 	 -3447 	 1046 	 -101	 23387
172575 	 -52803 	 -47299 	 -47624 	 -47299 	 991 	 -3796 	 1086 	 -347	 18761
172576 	 -52673 	 -46972 	 -47614 	 -46972 	 986 	 -3633 	 1081 	 -439	 59110
172578 	 -52232 	 -46643 	 -46972 	 -46643 	 908 	 -4204 	 819 	 -532	 24158
172579 	 -52110 	 -46643 	 -46961 	 -46643 	 904 	 -3407 	 815 	 -599	 50886
172580 	 -51919 	 -46312 	 -46643 	 -46312 	 928 	 -3317 	 838 	 -349	 10537
172582 	 -51522 	 -45642 	 -45978 	 -45642 	 901 	 -3872 	 812 	 -379	 34952
172583 	 -51400 	 -45642 	 -45970 	 -45642 	 834 	 -3796 	 875 	 111	 65021
172585 	 -51013 	 -44966 	 -45306 	 -44966 	 848 	 -4151 	 889 	 -950	 54484
172586 	 -50902 	 -44966 	 -45297 	 -44966 	 790 	 -4184 	 833 	 -13	 42662
172587 	 -50744 	 -44624 	 -44966 	 -44624 	 828 	 -3290 	 869 	 -2450	 57311
172588 	 -50530 	 -44282 	 -44624 	 -44282 	 854 	 -3988 	 838 	 -1936	 49601
172589 	 -50376 	 -43935 	 -44282 	 -43935 	 812 	 -4035 	 798 	 -404	 9252
172590 	 -50259 	 -43588 	 -44272 	 -43588 	 767 	 -3563 	 755 	 -2781	 42405
172591 	 -50094 	 -43588 	 -43935 	 -43588 	 862 	 -3556 	 846 	 -2781	 28270
172592 	 -49869 	 -43239 	 -43588 	 -43239 	 872 	 -3490 	 856 	 -1044	 43433
172593 	 -49699 	 -42535 	 -43239 	 -42535 	 827 	 -3815 	 789 	 -2806	 21588
172594 	 -49539 	 -42535 	 -42888 	 -42535 	 844 	 -3543 	 806 	 -2806	 64507
172596 	 -49189 	 -41822 	 -42179 	 -41822 	 859 	 -4048 	 820 	 -3464	 29555
172598 	 -48892 	 -41102 	 -41462 	 -41102 	 830 	 -3673 	 792 	 -909	 35466
172599 	 -48705 	 -41102 	 -41455 	 -41102 	 854 	 -3845 	 855 	 -4499	 30326
172600 	 -48515 	 -40738 	 -41102 	 -40738 	 932 	 -3107 	 930 	 -5360	 36237
172602 	 -48057 	 -40007 	 -40373 	 -40007 	 960 	 -3879 	 957 	 -5009	 49858
172603 	 -47914 	 -40007 	 -40366 	 -40007 	 989 	 -3433 	 965 	 -1800	 38293
172604 	 -47706 	 -39638 	 -40007 	 -39638 	 1081 	 -3147 	 1053 	 -5618	 52685
172605 	 -47409 	 -39267 	 -39638 	 -39267 	 1102 	 -3393 	 1073 	 -4665	 56540
172606 	 -47195 	 -38894 	 -39267 	 -38894 	 1015 	 -3965 	 990 	 -4246	 30069
172608 	 -46800 	 -38144 	 -38521 	 -38144 	 1187 	 -3074 	 1196 	 -311	 5397
172609 	 -46491 	 -37766 	 -38512 	 -37766 	 1142 	 -4171 	 1153 	 -435	 32896
172610 	 -46338 	 -37766 	 -38144 	 -37766 	 1166 	 -2855 	 1176 	 -435	 6168
172611 	 -46012 	 -37005 	 -37766 	 -37005 	 1185 	 -3646 	 1149 	 -871	 14649
172612 	 -45774 	 -37005 	 -37386 	 -37005 	 1264 	 -3058 	 1225 	 -871	 52685
172613 	 -45517 	 -36621 	 -37005 	 -36621 	 1283 	 -2991 	 1243 	 -3988	 50115
172614 	 -45263 	 -35848 	 -36621 	 -35848 	 1247 	 -3204 	 1334 	 -4432	 29555
172615 	 -44997 	 -35848 	 -36235 	 -35848 	 1335 	 -2792 	 1418 	 -4432	 63993
172616 	 -44738 	 -35460 	 -35848 	 -35460 	 1296 	 -3058 	 1381 	 -313	 64250
172617 	 -44459 	 -34676 	 -35460 	 -34676 	 1337 	 -3147 	 1496 	 -4307	 62708
172618 	 -44172 	 -34676 	 -35069 	 -34676 	 1356 	 -3101 	 1514 	 -4307	 45489
172619 	 -43892 	 -34281 	 -34676 	 -34281 	 1394 	 -3413 	 1551 	 -4857	 50115
